SEASON_ID,GAME_DATE,GAME_ID,HOME_TEAM_ID,HOME_TEAM,MATCHUP,WL,VISITOR_TEAM,VISITOR_TEAM_ID,HOME_WIN,PPG_diff,APG_diff,RPG_diff,TO_PG_diff,SPG_diff,BPG_diff,FG_pct_diff,FG3_pct_diff,FT_pct_diff,W_pct_diff
22023,2023-12-07,22301230,1610612747,LAL,LAL vs. NOP,W,NOP,1610612740,1,2.8048780487804947,-0.6097560975609788,2.0121951219512226,-0.5121951219512191,-1.8902439024390238,0.5,0.0020000000000000018,-0.018000000000000016,-0.018000000000000016,0.01200000000000001
22023,2023-12-06,22301206,1610612765,DET,DET vs. MEM,L,MEM,1610612763,0,-6.6097560975609895,-3.060975609756099,-4.182926829268297,1.47560975609756,-1.2926829268292686,-2.01219512195122,-0.020999999999999963,0.0,0.038000000000000034,-0.41500000000000004
22023,2023-12-06,22301209,1610612737,ATL,ATL vs. BKN,L,BKN,1610612751,0,5.073170731707322,-0.5365853658536608,3.8658536585365795,-0.8170731707317067,-0.06097560975609717,-1.2804878048780486,-0.0040000000000000036,-0.026000000000000023,0.017999999999999905,-0.049000000000000044
22023,2023-12-06,22301214,1610612744,GSW,GSW vs. POR,W,POR,1610612757,1,5.536585365853668,5.670731707317074,4.048780487804869,1.8414634146341466,0.42682926829268286,-0.6341463414634143,0.0050000000000000044,0.020000000000000018,-0.0020000000000000018,0.135
22023,2023-12-06,22301210,1610612750,MIN,MIN vs. SAS,W,SAS,1610612759,1,2.743902439024396,-1.0609756097560954,-1.8170731707317103,0.06097560975609895,1.0365853658536581,1.487804878048781,0.024999999999999967,0.020000000000000018,0.01200000000000001,0.244
22023,2023-12-06,22301211,1610612741,CHI,CHI vs. CHA,W,CHA,1610612766,1,2.170731707317074,-0.6829268292682897,-2.182926829268304,-0.8170731707317067,0.12195121951219434,-0.6585365853658534,0.032999999999999974,0.030999999999999972,0.06000000000000005,0.15899999999999997
22023,2023-12-06,22301213,1610612742,DAL,DAL vs. UTA,W,UTA,1610612762,1,-2.853658536585357,-3.0365853658536643,-7.085365853658537,-3.134146341463415,0.17073170731707332,-1.5243902439024386,0.0020000000000000018,0.018000000000000016,-0.031000000000000028,0.01200000000000001
22023,2023-12-06,22301205,1610612739,CLE,CLE vs. ORL,W,ORL,1610612753,1,0.84146341463412,1.6951219512195124,-2.1585365853658516,-1.7317073170731678,-0.20731707317073145,0.024390243902439046,0.018000000000000016,0.02100000000000002,-0.0040000000000000036,0.20700000000000002
22023,2023-12-06,22301212,1610612745,HOU,HOU vs. OKC,W,OKC,1610612760,1,-6.731707317073159,-2.0365853658536537,2.621951219512198,3.1951219512195106,-0.9268292682926829,0.4024390243902438,-0.008000000000000007,-0.02899999999999997,-0.05500000000000005,-0.21999999999999997
22023,2023-12-06,22301215,1610612746,LAC,LAC vs. DEN,W,DEN,1610612743,1,-2.2073170731707705,-4.9878048780487845,0.21951219512195053,-0.3048780487804894,-0.463414634146341,-0.04878048780487809,-0.027000000000000024,0.0020000000000000018,0.030000000000000027,-0.10899999999999999
22023,2023-12-06,22301207,1610612761,TOR,TOR vs. MIA,L,MIA,1610612748,0,3.378048780487802,0.07317073170731803,2.4268292682926855,-1.8292682926829276,1.4268292682926838,2.207317073170732,-0.0010000000000000009,-0.008999999999999952,-0.04699999999999993,-0.03700000000000003
22023,2023-12-06,22301208,1610612764,WAS,WAS vs. PHI,L,PHI,1610612755,0,-2.0609756097561274,0.24390243902438868,2.707317073170728,0.4512195121951219,-0.9024390243902438,0.42682926829268286,-0.0020000000000000018,-0.031000000000000028,-0.04999999999999993,-0.23200000000000004
22023,2023-12-05,22301201,1610612749,MIL,MIL vs. NYK,W,NYK,1610612752,1,0.9146341463414558,2.86585365853659,2.036585365853661,1.6341463414634152,-0.07317073170731714,0.7682926829268295,0.0030000000000000027,0.014000000000000012,-0.018000000000000016,0.134
22023,2023-12-05,22301203,1610612747,LAL,LAL vs. PHX,W,PHX,1610612756,1,3.524390243902431,-1.987804878048781,1.4634146341463463,0.5365853658536555,-0.7195121951219505,-0.6585365853658542,0.014999999999999958,-0.028000000000000025,-0.018000000000000016,-0.025000000000000022
22023,2023-12-04,22301202,1610612754,IND,IND vs. BOS,W,BOS,1610612738,1,-1.6585365853658658,0.3292682926829258,-3.7804878048780424,1.573170731707318,1.3414634146341466,0.5853658536585362,-0.006000000000000005,-0.010000000000000009,-0.02200000000000002,-0.26799999999999996
22023,2023-12-04,22301204,1610612758,SAC,SAC vs. NOP,L,NOP,1610612740,0,6.341463414634134,1.4024390243902403,-1.2439024390243958,-1.0975609756097562,-1.3048780487804876,-0.7560975609756095,0.014000000000000012,0.0050000000000000044,-0.0030000000000000027,0.07299999999999995
22023,2023-12-02,22300288,1610612756,PHX,PHX vs. MEM,W,MEM,1610612763,1,-3.268292682926841,1.219512195121954,-2.378048780487809,-0.07317073170731447,-1.1585365853658542,-0.5,-0.007999999999999952,0.02300000000000002,0.06000000000000005,-0.07299999999999995
22023,2023-12-02,22300280,1610612746,LAC,LAC vs. GSW,W,GSW,1610612744,1,-5.353658536585385,-5.939024390243905,-1.3658536585365795,-2.060975609756097,-0.09756097560975618,0.4878048780487809,-0.0020000000000000018,-0.0040000000000000036,-0.013000000000000012,0.0
22023,2023-12-02,22300283,1610612765,DET,DET vs. CLE,L,CLE,1610612739,0,-1.9512195121951095,-1.9634146341463428,1.353658536585364,1.743902439024387,-0.14634146341463428,-0.9268292682926829,-0.033999999999999975,-0.016000000000000014,-0.009000000000000008,-0.41500000000000004
22023,2023-12-02,22300291,1610612747,LAL,LAL vs. HOU,W,HOU,1610612745,1,6.426829268292678,2.890243902439021,-0.5731707317073145,-2.1707317073170724,-0.9024390243902438,0.04878048780487809,0.024999999999999967,0.01899999999999996,0.02100000000000002,0.256
22023,2023-12-02,22300289,1610612762,UTA,UTA vs. POR,W,POR,1610612757,1,3.6707317073170884,1.8048780487804876,5.329268292682919,0.9024390243902438,-0.6463414634146343,0.6463414634146343,-0.0010000000000000009,-0.01200000000000001,-0.010000000000000009,0.04899999999999999
22023,2023-12-02,22300285,1610612741,CHI,CHI vs. NOP,W,NOP,1610612740,1,-1.2439024390243816,-1.4146341463414664,-1.3414634146341555,-1.2073170731707297,-0.4512195121951219,0.4146341463414638,0.010000000000000009,-0.0030000000000000027,0.016000000000000014,-0.02400000000000002
22023,2023-12-02,22300290,1610612758,SAC,SAC vs. DEN,W,DEN,1610612743,1,4.914634146341427,-1.5975609756097597,-0.560975609756106,-1.0487804878048816,-0.5365853658536581,-1.1341463414634152,-0.010000000000000009,-0.010000000000000009,0.039000000000000035,-0.061000000000000054
22023,2023-12-02,22300282,1610612751,BKN,BKN vs. ORL,W,ORL,1610612753,1,1.9390243902438726,2.280487804878053,-2.731707317073166,-1.3292682926829258,-0.21951219512195141,1.51219512195122,0.017000000000000015,0.03200000000000003,0.016000000000000014,0.13400000000000006
22023,2023-12-02,22300284,1610612748,MIA,MIA vs. IND,L,IND,1610612754,0,-6.8048780487804805,-3.146341463414636,-0.9512195121951308,-1.4390243902439046,0.29268292682926855,-2.8658536585365852,-0.008999999999999952,-0.02300000000000002,0.040999999999999925,0.11000000000000004
22023,2023-12-02,22300286,1610612749,MIL,MIL vs. ATL,W,ATL,1610612737,1,-1.4878048780487774,0.8048780487804876,4.256097560975611,1.6951219512195106,-0.7195121951219514,0.024390243902439046,-0.010000000000000009,0.016000000000000014,-0.07499999999999996,0.20699999999999996
22023,2023-12-02,22300287,1610612742,DAL,DAL vs. OKC,L,OKC,1610612760,0,-3.25609756097559,-1.4878048780487845,-4.865853658536587,-0.8292682926829276,-1.975609756097561,-0.45121951219512146,0.009999999999999953,0.015000000000000013,-0.05400000000000005,-0.024999999999999967
22023,2023-12-02,22300281,1610612766,CHA,CHA vs. MIN,L,MIN,1610612750,0,-4.829268292682912,-1.0121951219512226,2.646341463414636,-1.146341463414636,-0.2804878048780477,-0.23170731707317138,-0.032999999999999974,-0.034999999999999976,-0.006000000000000005,-0.183
22023,2023-12-01,22300277,1610612742,DAL,DAL vs. MEM,L,MEM,1610612763,0,-2.6951219512195195,-3.109756097560979,-7.829268292682933,-1.3902439024390247,-2.024390243902439,-2.0609756097560976,0.0,0.020000000000000018,0.02200000000000002,-0.15899999999999997
22023,2023-12-01,22300278,1610612740,NOP,NOP vs. SAS,W,SAS,1610612759,1,1.32926829268294,-1.3414634146341413,-0.012195121951222632,-0.6951219512195141,1.3292682926829267,0.1829268292682924,0.014999999999999958,0.019000000000000017,0.050000000000000044,0.244
22023,2023-12-01,22300279,1610612756,PHX,PHX vs. DEN,L,DEN,1610612743,0,-2.146341463414643,-1.621951219512198,1.231707317073166,-1.0,-0.4024390243902438,0.7804878048780486,-0.03699999999999998,-0.0050000000000000044,0.04200000000000004,-0.09699999999999998
22023,2023-12-01,22300276,1610612761,TOR,TOR vs. NYK,L,NYK,1610612752,0,-3.1707317073170884,0.9878048780487845,-3.5731707317073145,-1.3292682926829276,2.987804878048782,1.024390243902439,-0.010999999999999954,-0.01899999999999996,0.02300000000000002,-0.07299999999999995
22023,2023-12-01,22300275,1610612738,BOS,BOS vs. PHI,W,PHI,1610612755,1,2.7195121951219363,1.5,4.40243902439024,-0.3170731707317067,-1.3902439024390247,0.5,-0.01200000000000001,-0.010000000000000009,-0.02299999999999991,0.03599999999999992
22023,2023-12-01,22300274,1610612753,ORL,ORL vs. WAS,W,WAS,1610612764,1,-1.7439024390243532,-2.158536585365855,-0.39024390243902474,0.9512195121951219,0.5121951219512191,-0.51219512195122,-0.015000000000000013,-0.010000000000000009,-0.0010000000000000009,-0.01200000000000001
22023,2023-11-30,22300267,1610612748,MIA,MIA vs. IND,W,IND,1610612754,1,-6.8048780487804805,-3.146341463414636,-0.9512195121951308,-1.4390243902439046,0.29268292682926855,-2.8658536585365852,-0.008999999999999952,-0.02300000000000002,0.040999999999999925,0.11000000000000004
22023,2023-11-30,22300269,1610612741,CHI,CHI vs. MIL,W,MIL,1610612749,1,-3.817073170731703,-1.3292682926829258,-6.280487804878057,-1.2439024390243887,1.5,-0.39024390243902474,0.017000000000000015,-0.007000000000000006,0.06600000000000006,-0.21899999999999997
22023,2023-11-30,22300272,1610612759,SAS,SAS vs. ATL,L,ATL,1610612737,0,-5.390243902439039,2.2317073170731696,-0.6707317073170671,2.3536585365853657,-0.09756097560975618,-0.9634146341463419,-0.01799999999999996,-0.007000000000000006,-0.07499999999999996,-0.23199999999999998
22023,2023-11-30,22300273,1610612744,GSW,GSW vs. LAC,W,LAC,1610612746,1,5.353658536585385,5.939024390243905,1.3658536585365795,2.060975609756097,0.09756097560975618,-0.4878048780487809,0.0020000000000000018,0.0040000000000000036,0.013000000000000012,0.0
22023,2023-11-30,22300271,1610612760,OKC,OKC vs. LAL,W,LAL,1610612747,1,0.3048780487804805,-0.8536585365853675,-2.0487804878048834,-1.0243902439024382,1.8292682926829267,-0.4512195121951219,-0.01699999999999996,0.010000000000000009,0.03400000000000003,-0.03600000000000003
22023,2023-11-30,22300265,1610612739,CLE,CLE vs. POR,L,POR,1610612757,0,-1.146341463414629,0.7804878048780459,0.5365853658536537,-1.1097560975609735,0.4024390243902438,0.09756097560975618,0.014000000000000012,0.0020000000000000018,-0.016000000000000014,0.21999999999999997
22023,2023-11-30,22300270,1610612750,MIN,MIN vs. UTA,W,UTA,1610612762,1,-1.2926829268292863,0.19512195121951237,-3.9878048780487774,-0.012195121951217303,1.914634146341463,0.1829268292682933,0.017000000000000015,0.01200000000000001,-0.031000000000000028,0.061
22023,2023-11-30,22300266,1610612751,BKN,BKN vs. CHA,L,CHA,1610612766,0,2.402439024390233,0.3780487804878092,-4.024390243902438,-0.4512195121951219,-0.5975609756097571,0.9878048780487809,0.02999999999999997,0.04799999999999999,0.051000000000000045,0.22000000000000003
22023,2023-11-30,22300268,1610612752,NYK,NYK vs. DET,W,DET,1610612765,1,5.7195121951219505,-0.04878048780487987,4.158536585365852,-2.097560975609756,-0.5731707317073171,0.39024390243902474,0.01599999999999996,0.0030000000000000027,-0.010000000000000009,0.366
22023,2023-11-29,22300259,1610612753,ORL,ORL vs. WAS,W,WAS,1610612764,1,-1.7439024390243532,-2.158536585365855,-0.39024390243902474,0.9512195121951219,0.5121951219512191,-0.51219512195122,-0.015000000000000013,-0.010000000000000009,-0.0010000000000000009,-0.01200000000000001
22023,2023-11-29,22300262,1610612740,NOP,NOP vs. PHI,W,PHI,1610612755,1,-0.8536585365853853,0.7195121951219541,2.768292682926827,0.9146341463414629,0.5609756097560972,-0.6341463414634152,-0.007000000000000006,-0.02300000000000002,-0.041999999999999926,-0.14700000000000002
22023,2023-11-29,22300261,1610612763,MEM,MEM vs. UTA,W,UTA,1610612762,1,-0.15853658536583737,0.07317073170731447,0.7439024390243958,-1.7439024390243905,2.1951219512195124,0.536585365853659,0.0020000000000000018,-0.0020000000000000018,-0.05300000000000005,0.17099999999999999
22023,2023-11-29,22300263,1610612743,DEN,DEN vs. HOU,W,HOU,1610612745,1,5.0487804878048905,6.5,-3.268292682926827,-1.707317073170728,0.21951219512195053,-0.07317073170731625,0.046999999999999986,0.05199999999999999,-0.0030000000000000027,0.378
22023,2023-11-29,22300260,1610612761,TOR,TOR vs. PHX,W,PHX,1610612756,1,-0.7926829268292863,-3.3414634146341484,-1.2195121951219505,-1.8780487804878092,2.2804878048780504,-0.09756097560975618,-0.008000000000000007,-0.03899999999999998,-0.009000000000000008,-0.049000000000000044
22023,2023-11-29,22300258,1610612765,DET,DET vs. LAL,L,LAL,1610612747,0,-6.8658536585365795,-2.292682926829272,-3.268292682926834,1.012195121951219,0.5853658536585362,-0.8536585365853657,-0.02799999999999997,0.0050000000000000044,-0.0040000000000000036,-0.31700000000000006
22023,2023-11-29,22300264,1610612758,SAC,SAC vs. LAC,L,LAC,1610612746,0,7.121951219512198,3.3902439024390247,-0.7804878048780566,-0.7439024390243922,-0.07317073170731714,-1.085365853658537,0.017000000000000015,-0.01200000000000001,0.009000000000000008,0.04799999999999993
22023,2023-11-28,22300057,1610612752,NYK,NYK vs. CHA,W,CHA,1610612766,1,5.073170731707322,-2.219512195121954,2.060975609756092,-1.2073170731707332,-1.3048780487804885,-1.0365853658536581,0.012999999999999956,0.023999999999999966,0.01200000000000001,0.24399999999999994
22023,2023-11-28,22300059,1610612742,DAL,DAL vs. HOU,W,HOU,1610612745,1,3.475609756097569,0.5487804878048692,-7.4878048780487845,-4.024390243902438,-1.048780487804878,-0.8536585365853653,0.01799999999999996,0.043999999999999984,0.0010000000000000009,0.195
22023,2023-11-28,22300056,1610612748,MIA,MIA vs. MIL,L,MIL,1610612749,0,-7.463414634146346,-1.9512195121951237,-8.03658536585366,-1.1341463414634152,1.6341463414634152,-1.9512195121951224,-0.012999999999999956,-0.02400000000000002,0.08799999999999997,-0.16999999999999993
22023,2023-11-28,22300058,1610612750,MIN,MIN vs. OKC,W,OKC,1610612760,1,-1.6951219512195195,1.7439024390243922,-1.7682926829268268,2.2926829268292703,-0.23170731707317138,1.2560975609756104,0.024999999999999967,0.009000000000000008,-0.05400000000000005,0.02400000000000002
22023,2023-11-28,22300054,1610612751,BKN,BKN vs. TOR,W,TOR,1610612761,1,0.5,1.6097560975609788,-2.5121951219512155,2.085365853658539,-2.2804878048780504,1.0,0.02799999999999997,0.04299999999999998,0.016000000000000014,0.049000000000000044
22023,2023-11-28,22300060,1610612758,SAC,SAC vs. GSW,W,GSW,1610612744,1,1.7682926829268126,-2.54878048780488,-2.146341463414636,-2.8048780487804894,-0.17073170731707332,-0.5975609756097562,0.015000000000000013,-0.016000000000000014,-0.0040000000000000036,0.04799999999999993
22023,2023-11-28,22300055,1610612739,CLE,CLE vs. ATL,W,ATL,1610612737,1,-6.170731707317074,-0.04878048780487987,-3.292682926829265,0.41463414634146467,0.07317073170731714,-0.20731707317073234,0.0050000000000000044,0.015000000000000013,-0.03799999999999992,0.122
22023,2023-11-28,22300053,1610612738,BOS,BOS vs. CHI,W,CHI,1610612741,1,4.817073170731703,2.1951219512195124,2.975609756097569,-0.024390243902439934,-1.5,0.7195121951219514,-0.015000000000000013,0.016000000000000014,0.0030000000000000027,0.20699999999999996
22023,2023-11-27,22300253,1610612765,DET,DET vs. WAS,L,WAS,1610612764,0,-2.8536585365853426,-2.4268292682926855,-1.1951219512195124,0.963414634146341,0.15853658536585336,-1.4146341463414638,-0.030999999999999972,-0.0050000000000000044,-0.014000000000000012,-0.22
22023,2023-11-27,22300257,1610612746,LAC,LAC vs. DEN,L,DEN,1610612743,0,-2.2073170731707705,-4.9878048780487845,0.21951219512195053,-0.3048780487804894,-0.463414634146341,-0.04878048780487809,-0.027000000000000024,0.0020000000000000018,0.030000000000000027,-0.10899999999999999
22023,2023-11-27,22300256,1610612762,UTA,UTA vs. NOP,W,NOP,1610612740,1,2.707317073170742,0.08536585365853355,2.1829268292682897,0.7682926829268304,-2.2073170731707314,1.1219512195121952,-0.007000000000000006,-0.01100000000000001,-0.007000000000000006,-0.061
22023,2023-11-27,22300254,1610612754,IND,IND vs. POR,L,POR,1610612757,0,2.878048780487802,2.829268292682926,1.0,0.47560975609756184,0.9512195121951219,1.2439024390243905,-0.0050000000000000044,0.0020000000000000018,-0.006000000000000005,0.024999999999999967
22023,2023-11-27,22300255,1610612755,PHI,PHI vs. LAL,W,LAL,1610612747,1,-1.9512195121951095,-0.10975609756097526,-4.7804878048780495,-0.4024390243902438,1.3292682926829267,0.1341463414634152,0.0050000000000000044,0.041000000000000036,0.05999999999999994,0.135
22023,2023-11-26,22300250,1610612751,BKN,BKN vs. CHI,W,CHI,1610612741,1,0.23170731707315895,1.060975609756099,-1.8414634146341342,0.3658536585365848,-0.7195121951219514,1.6463414634146343,-0.0030000000000000027,0.017000000000000015,-0.009000000000000008,0.061000000000000054
22023,2023-11-26,22300251,1610612739,CLE,CLE vs. TOR,W,TOR,1610612761,1,-0.5975609756097526,1.0243902439024382,-1.939024390243901,1.6829268292682968,-2.2682926829268304,-0.4878048780487809,0.02899999999999997,0.03199999999999997,-0.0040000000000000036,0.122
22023,2023-11-26,22300245,1610612749,MIL,MIL vs. POR,W,POR,1610612757,1,3.536585365853668,1.6341463414634134,8.08536585365853,0.17073170731707243,-0.39024390243902474,0.32926829268292757,-0.0010000000000000009,0.0030000000000000027,-0.05300000000000005,0.30499999999999994
22023,2023-11-26,22300247,1610612752,NYK,NYK vs. PHX,L,PHX,1610612756,0,2.378048780487802,-4.329268292682933,2.353658536585364,-0.5487804878048816,-0.7073170731707314,-1.1219512195121952,0.002999999999999947,-0.020000000000000018,-0.03200000000000003,0.02399999999999991
22023,2023-11-26,22300249,1610612763,MEM,MEM vs. MIN,L,MIN,1610612750,0,1.134146341463449,-0.1219512195121979,4.731707317073173,-1.7317073170731732,0.2804878048780495,0.3536585365853657,-0.015000000000000013,-0.014000000000000012,-0.02200000000000002,0.10999999999999999
22023,2023-11-26,22300246,1610612738,BOS,BOS vs. ATL,W,ATL,1610612737,1,-0.48780487804877737,1.6707317073170742,0.9512195121951237,0.426829268292682,-0.7195121951219514,0.3536585365853657,-0.008000000000000007,0.025000000000000022,-0.005999999999999894,0.19499999999999995
22023,2023-11-26,22300248,1610612753,ORL,ORL vs. CHA,W,CHA,1610612766,1,0.4634146341463605,-1.9024390243902438,-1.292682926829272,0.8780487804878039,-0.37804878048780566,-0.524390243902439,0.012999999999999956,0.01599999999999996,0.03500000000000003,0.08599999999999997
22023,2023-11-26,22300252,1610612743,DEN,DEN vs. SAS,W,SAS,1610612759,1,2.756097560975647,1.6585365853658587,-0.6951219512195124,-0.7439024390243887,0.5609756097560972,0.5609756097560981,0.03899999999999998,0.03400000000000003,0.008000000000000007,0.378
22023,2023-11-25,22300244,1610612746,LAC,LAC vs. DAL,W,DAL,1610612742,1,-0.634146341463449,0.9634146341463463,4.439024390243908,2.012195121951221,0.8048780487804876,0.7317073170731709,0.0020000000000000018,0.010000000000000009,0.026000000000000023,0.07400000000000001
22023,2023-11-25,22300239,1610612760,OKC,OKC vs. PHI,L,PHI,1610612755,0,2.25609756097559,-0.7439024390243922,2.731707317073166,-0.6219512195121943,0.5,-0.5853658536585371,-0.021999999999999964,-0.031000000000000028,-0.025999999999999912,-0.17100000000000004
22023,2023-11-25,22300241,1610612764,WAS,WAS vs. ATL,L,ATL,1610612737,0,-5.268292682926841,0.4146341463414629,-0.7439024390243887,1.1951219512195106,-0.2317073170731705,0.2804878048780486,0.0020000000000000018,0.0040000000000000036,-0.03299999999999992,-0.07300000000000001
22023,2023-11-25,22300243,1610612762,UTA,UTA vs. NOP,W,NOP,1610612740,1,2.707317073170742,0.08536585365853355,2.1829268292682897,0.7682926829268304,-2.2073170731707314,1.1219512195121952,-0.007000000000000006,-0.01100000000000001,-0.007000000000000006,-0.061
22023,2023-11-25,22300240,1610612751,BKN,BKN vs. MIA,W,MIA,1610612748,1,3.878048780487802,1.6829268292682968,-0.08536585365853,0.2560975609756113,-0.8536585365853666,3.207317073170732,0.02699999999999997,0.03400000000000003,-0.030999999999999917,0.01200000000000001
22023,2023-11-25,22300242,1610612739,CLE,CLE vs. LAL,L,LAL,1610612747,0,-4.91463414634147,-0.32926829268292934,-4.621951219512198,-0.7317073170731678,0.7317073170731705,0.07317073170731714,0.006000000000000005,0.02100000000000002,0.0050000000000000044,0.09799999999999998
22023,2023-11-24,22300044,1610612763,MEM,MEM vs. PHX,L,PHX,1610612756,0,3.268292682926841,-1.219512195121954,2.378048780487809,0.07317073170731447,1.1585365853658542,0.5,0.007999999999999952,-0.02300000000000002,-0.06000000000000005,0.07299999999999995
22023,2023-11-24,22300052,1610612746,LAC,LAC vs. NOP,L,NOP,1610612740,0,-0.7804878048780637,-1.9878048780487845,-0.4634146341463392,-0.35365853658536395,-1.2317073170731705,0.32926829268292757,-0.0030000000000000027,0.017000000000000015,-0.01200000000000001,0.025000000000000022
22023,2023-11-24,22300047,1610612754,IND,IND vs. DET,W,DET,1610612765,1,5.9756097560975405,4.012195121951223,-0.8902439024390176,-0.15853658536585158,0.6951219512195124,2.073170731707317,0.014999999999999958,0.016000000000000014,0.019000000000000017,0.22
22023,2023-11-24,22300046,1610612761,TOR,TOR vs. CHI,W,CHI,1610612741,1,-0.26829268292684105,-0.5487804878048799,0.6707317073170813,-1.719512195121954,1.560975609756099,0.6463414634146343,-0.030999999999999972,-0.025999999999999968,-0.025000000000000022,0.01200000000000001
22023,2023-11-24,22300043,1610612753,ORL,ORL vs. BOS,W,BOS,1610612738,1,-6.524390243902417,-3.4146341463414664,-2.085365853658537,1.7195121951219505,1.0,-0.5853658536585371,-0.0050000000000000044,-0.031000000000000028,-0.028000000000000025,-0.27999999999999997
22023,2023-11-24,22300048,1610612745,HOU,HOU vs. DEN,W,DEN,1610612743,1,-5.0487804878048905,-6.5,3.268292682926827,1.707317073170728,-0.21951219512195053,0.07317073170731625,-0.046999999999999986,-0.05199999999999999,0.0030000000000000027,-0.378
22023,2023-11-24,22300051,1610612744,GSW,GSW vs. SAS,W,SAS,1610612759,1,5.902439024390262,2.609756097560979,0.8902439024390176,1.012195121951219,0.19512195121951237,0.024390243902439046,0.013999999999999957,0.040000000000000036,0.051000000000000045,0.269
22023,2023-11-24,22300049,1610612749,MIL,MIL vs. WAS,W,WAS,1610612764,1,3.7804878048780637,0.39024390243902474,5.0,0.5,-0.4878048780487809,-0.25609756097560954,-0.01200000000000001,0.01200000000000001,-0.04200000000000004,0.27999999999999997
22023,2023-11-24,22300050,1610612750,MIN,MIN vs. SAC,L,SAC,1610612758,0,-4.926829268292678,-1.1219512195121943,-0.5609756097560918,1.8536585365853693,1.012195121951219,2.060975609756098,-0.0040000000000000036,-0.0040000000000000036,-0.03500000000000003,-0.07299999999999995
22023,2023-11-24,22300045,1610612752,NYK,NYK vs. MIA,W,MIA,1610612748,1,6.5487804878048905,-0.9146341463414664,6.0,-0.5,-1.560975609756098,1.1829268292682928,0.009999999999999953,0.010000000000000009,-0.06999999999999995,0.03599999999999992
22023,2023-11-22,22300237,1610612757,POR,POR vs. UTA,W,UTA,1610612762,1,-3.6707317073170884,-1.8048780487804876,-5.329268292682919,-0.9024390243902438,0.6463414634146343,-0.6463414634146343,0.0010000000000000009,0.01200000000000001,0.010000000000000009,-0.04899999999999999
22023,2023-11-22,22300230,1610612754,IND,IND vs. TOR,L,TOR,1610612761,0,3.4268292682926784,3.073170731707318,-1.4756097560975547,3.268292682926832,-1.7195121951219523,0.6585365853658534,0.009999999999999953,0.03199999999999997,0.006000000000000005,-0.07300000000000001
22023,2023-11-22,22300231,1610612745,HOU,HOU vs. MEM,W,MEM,1610612763,1,-6.170731707317088,-3.658536585365848,-0.3414634146341484,2.6341463414634134,-0.975609756097561,-1.2073170731707323,-0.01799999999999996,-0.023999999999999966,0.02100000000000002,-0.354
22023,2023-11-22,22300229,1610612739,CLE,CLE vs. MIA,L,MIA,1610612748,0,2.7804878048780495,1.0975609756097562,0.4878048780487845,-0.14634146341463072,-0.8414634146341466,1.719512195121951,0.02799999999999997,0.02300000000000002,-0.050999999999999934,0.08499999999999996
22023,2023-11-22,22300232,1610612750,MIN,MIN vs. PHI,W,PHI,1610612755,1,0.5609756097560705,1.0,0.9634146341463392,1.670731707317076,0.2682926829268286,0.6707317073170733,0.0030000000000000027,-0.02200000000000002,-0.07999999999999996,-0.14700000000000002
22023,2023-11-22,22300227,1610612737,ATL,ATL vs. BKN,W,BKN,1610612751,1,5.073170731707322,-0.5365853658536608,3.8658536585365795,-0.8170731707317067,-0.06097560975609717,-1.2804878048780486,-0.0040000000000000036,-0.026000000000000023,0.017999999999999905,-0.049000000000000044
22023,2023-11-22,22300233,1610612740,NOP,NOP vs. SAC,W,SAC,1610612758,1,-6.341463414634134,-1.4024390243902403,1.2439024390243958,1.0975609756097562,1.3048780487804876,0.7560975609756095,-0.014000000000000012,-0.0050000000000000044,0.0030000000000000027,-0.07299999999999995
22023,2023-11-22,22300226,1610612753,ORL,ORL vs. DEN,W,DEN,1610612743,1,-4.378048780487802,-5.6341463414634205,0.23170731707316605,0.5365853658536555,-0.1829268292682924,0.17073170731707243,-0.03400000000000003,-0.03300000000000003,0.03300000000000003,-0.23100000000000004
22023,2023-11-22,22300228,1610612738,BOS,BOS vs. MIL,W,MIL,1610612749,1,1.0,0.8658536585365866,-3.3048780487804876,-1.2682926829268286,0.0,0.3292682926829267,0.0020000000000000018,0.009000000000000008,0.06900000000000006,-0.01200000000000001
22023,2023-11-22,22300236,1610612756,PHX,PHX vs. GSW,W,GSW,1610612744,1,-5.292682926829258,-2.573170731707318,-0.35365853658536395,-2.7560975609756078,-0.03658536585365901,1.3170731707317076,-0.011999999999999955,-0.01100000000000001,-0.0010000000000000009,0.01200000000000001
22023,2023-11-22,22300235,1610612759,SAS,SAS vs. LAC,L,LAC,1610612746,0,-0.5487804878048763,3.329268292682926,0.47560975609756184,1.048780487804878,-0.09756097560975618,-0.51219512195122,-0.011999999999999955,-0.03600000000000003,-0.038000000000000034,-0.269
22023,2023-11-22,22300225,1610612766,CHA,CHA vs. WAS,W,WAS,1610612764,1,-2.2073170731707137,-0.2560975609756113,0.9024390243902474,0.07317073170731803,0.8902439024390247,0.012195121951219079,-0.02799999999999997,-0.025999999999999968,-0.03600000000000003,-0.09799999999999998
22023,2023-11-22,22300238,1610612747,LAL,LAL vs. DAL,L,DAL,1610612742,0,2.9512195121951095,2.341463414634152,6.91463414634147,1.8536585365853657,0.14634146341463428,0.9024390243902434,0.007000000000000006,-0.025000000000000022,0.020000000000000018,0.061
