SEASON_ID,GAME_DATE,GAME_ID,HOME_TEAM_ID,HOME_TEAM,MATCHUP,WL,VISITOR_TEAM,VISITOR_TEAM_ID,HOME_WIN,PPG_diff,APG_diff,RPG_diff,TO_PG_diff,SPG_diff,BPG_diff,FG_pct_diff,FG3_pct_diff,FT_pct_diff,W_pct_diff
22022,2022-11-13,22200195,1610612755,PHI,PHI vs. UTA,W,UTA,1610612762,1,-3.670731707317074,1.3292682926829258,-4.024390243902438,-1.4756097560975618,0.5487804878048781,0.4024390243902438,-0.004999999999999949,0.0040000000000000036,0.05399999999999994,0.02400000000000002
22022,2022-11-13,22200192,1610612752,NYK,NYK vs. OKC,L,OKC,1610612760,0,2.743902439024396,-0.35365853658536395,0.5,-0.7073170731707297,-0.6341463414634143,0.23170731707317138,0.007000000000000006,0.033999999999999975,-0.01200000000000001,0.15800000000000003
22022,2022-11-12,22200191,1610612740,NOP,NOP vs. HOU,W,HOU,1610612745,1,-0.4268292682926784,1.4024390243902438,3.182926829268297,-2.4146341463414664,0.975609756097561,-0.6585365853658534,0.0010000000000000009,-0.01699999999999996,0.07600000000000007,0.195
22022,2022-11-12,22200184,1610612746,LAC,LAC vs. BKN,L,BKN,1610612751,0,-4.487804878048749,-1.2439024390243922,-0.40243902439024737,-0.329268292682924,0.3170731707317076,-0.51219512195122,-0.01699999999999996,0.013000000000000012,-0.01200000000000001,-0.025000000000000022
22022,2022-11-12,22200186,1610612765,DET,DET vs. BOS,L,BOS,1610612738,0,-6.926829268292678,-1.3658536585365866,-3.085365853658537,0.5487804878048763,0.47560975609756095,-1.0365853658536581,-0.03500000000000003,-0.02999999999999997,-0.03399999999999992,-0.34199999999999997
22022,2022-11-12,22200185,1610612764,WAS,WAS vs. UTA,W,UTA,1610612762,1,-4.987804878048777,2.634146341463417,-3.231707317073173,-0.8658536585365848,-0.8048780487804876,0.04878048780487809,0.0010000000000000009,-0.01799999999999996,0.016000000000000014,-0.17099999999999999
22022,2022-11-12,22200188,1610612755,PHI,PHI vs. ATL,W,ATL,1610612737,1,-4.0,-0.8780487804878057,-1.6585365853658516,0.6707317073170724,0.5609756097560981,1.0609756097560972,-0.003999999999999948,-0.010000000000000009,0.008999999999999897,0.09799999999999998
22022,2022-11-12,22200190,1610612742,DAL,DAL vs. POR,W,POR,1610612757,1,1.7926829268292863,0.4634146341463463,0.15853658536585158,-1.9756097560975618,-1.2804878048780486,-0.5000000000000004,0.019000000000000017,0.0040000000000000036,0.01100000000000001,0.305
22022,2022-11-12,22200189,1610612748,MIA,MIA vs. CHA,W,CHA,1610612766,1,-5.3048780487804805,-2.5853658536585407,-0.853658536585364,1.3048780487804859,-1.2317073170731696,-1.6707317073170729,-0.0010000000000000009,0.014000000000000012,0.06800000000000006,0.122
22022,2022-11-12,22200187,1610612754,IND,IND vs. TOR,W,TOR,1610612761,1,2.073170731707336,3.3170731707317103,-1.475609756097569,1.9756097560975618,-1.9024390243902438,0.9878048780487809,0.018000000000000016,-0.0050000000000000044,0.009000000000000008,-0.27999999999999997
22022,2022-11-11,22200181,1610612763,MEM,MEM vs. MIN,W,MIN,1610612750,1,-0.3292682926829258,0.30487804878048763,5.012195121951223,-1.1341463414634152,0.963414634146341,0.8902439024390247,0.0040000000000000036,-0.0050000000000000044,-0.04400000000000004,0.122
22022,2022-11-11,22200179,1610612760,OKC,OKC vs. TOR,W,TOR,1610612761,1,-5.658536585365866,0.15853658536585158,0.2926829268292721,1.5121951219512173,-1.4146341463414638,0.04878048780487809,-0.015000000000000013,-0.025999999999999968,-0.0030000000000000027,-0.292
22022,2022-11-11,22200177,1610612753,ORL,ORL vs. PHX,W,PHX,1610612756,1,-10.597560975609767,-3.621951219512198,-1.0121951219512155,1.5609756097560954,-1.7926829268292677,0.09756097560975618,-0.05099999999999999,-0.032999999999999974,-0.010000000000000009,-0.512
22022,2022-11-11,22200183,1610612747,LAL,LAL vs. SAC,L,SAC,1610612758,0,1.792682926829272,0.30487804878048763,1.060975609756099,0.426829268292682,0.463414634146341,0.6829268292682924,0.008999999999999952,0.0030000000000000027,-0.03600000000000003,0.03600000000000003
22022,2022-11-11,22200176,1610612738,BOS,BOS vs. DEN,W,DEN,1610612743,1,-0.9634146341463605,-2.963414634146339,1.9634146341463392,-0.8658536585365848,-0.012195121951219967,2.1097560975609753,-0.01699999999999996,0.0030000000000000027,0.020999999999999908,0.03700000000000003
22022,2022-11-11,22200180,1610612759,SAS,SAS vs. MIL,W,MIL,1610612749,1,-2.32926829268294,4.012195121951219,-1.3902439024390247,-0.6951219512195141,0.036585365853658125,0.9390243902439028,-0.0010000000000000009,-0.014000000000000012,-0.02200000000000002,-0.20700000000000002
22022,2022-11-11,22200182,1610612744,GSW,GSW vs. CLE,W,CLE,1610612739,1,3.2073170731707137,1.9390243902439046,1.3048780487804876,0.4878048780487809,1.6951219512195115,0.3536585365853657,0.0,0.009000000000000008,0.009000000000000008,0.10899999999999999
22022,2022-11-11,22200178,1610612752,NYK,NYK vs. DET,W,DET,1610612765,1,1.646341463414629,-1.5975609756097562,3.1341463414634205,-0.926829268292682,-0.7317073170731705,0.07317073170731714,0.006000000000000005,0.030999999999999972,-0.038000000000000034,0.17099999999999999
22022,2022-11-10,22200172,1610612764,WAS,WAS vs. DAL,W,DAL,1610612742,1,0.5975609756097526,1.634146341463417,0.0853658536585371,0.6341463414634152,-0.3658536585365848,0.9878048780487805,0.010999999999999954,-0.007999999999999952,0.01200000000000001,-0.20700000000000002
22022,2022-11-10,22200174,1610612748,MIA,MIA vs. CHA,W,CHA,1610612766,1,-5.3048780487804805,-2.5853658536585407,-0.853658536585364,1.3048780487804859,-1.2317073170731696,-1.6707317073170729,-0.0010000000000000009,0.014000000000000012,0.06800000000000006,0.122
22022,2022-11-10,22200173,1610612737,ATL,ATL vs. PHI,W,PHI,1610612755,1,4.0,0.8780487804878057,1.6585365853658516,-0.6707317073170724,-0.5609756097560981,-1.0609756097560972,0.003999999999999948,0.010000000000000009,-0.008999999999999897,-0.09799999999999998
22022,2022-11-10,22200175,1610612740,NOP,NOP vs. POR,L,POR,1610612757,0,3.0609756097561274,2.0365853658536643,2.3414634146341484,-0.41463414634146645,0.2804878048780495,-0.4634146341463419,0.015000000000000013,-0.013999999999999957,0.029000000000000026,0.10999999999999999
22022,2022-11-09,22200165,1610612761,TOR,TOR vs. HOU,W,HOU,1610612745,1,-0.32926829268294,-1.5,3.3048780487804876,-4.02439024390244,1.6829268292682924,-0.07317073170731714,-0.01100000000000001,0.0,0.04600000000000004,0.34099999999999997
22022,2022-11-09,22200162,1610612737,ATL,ATL vs. UTA,L,UTA,1610612762,0,0.3292682926829258,2.2073170731707314,-2.3658536585365866,-2.1463414634146343,-0.012195121951219967,-0.6585365853658534,-0.0010000000000000009,0.014000000000000012,0.04500000000000004,-0.07399999999999995
22022,2022-11-09,22200171,1610612758,SAC,SAC vs. CLE,W,CLE,1610612739,1,2.5121951219512084,-1.4756097560975583,-1.2439024390243887,-0.30487804878048763,0.09756097560975618,0.3170731707317076,-0.008999999999999952,-0.01100000000000001,0.008000000000000007,-0.17100000000000004
22022,2022-11-09,22200159,1610612766,CHA,CHA vs. POR,L,POR,1610612757,0,9.097560975609767,5.146341463414643,1.707317073170728,-1.2195121951219523,0.6097560975609753,0.43902439024390194,0.026000000000000023,0.019000000000000017,-0.020000000000000018,0.195
22022,2022-11-09,22200160,1610612754,IND,IND vs. DEN,L,DEN,1610612743,0,-1.2560975609756042,-2.4146341463414593,-0.2560975609756184,-0.07317073170731625,-0.12195121951219523,1.8536585365853657,-0.019999999999999962,-0.009000000000000008,-0.027000000000000024,-0.27999999999999997
22022,2022-11-09,22200168,1610612760,OKC,OKC vs. MIL,L,MIL,1610612749,0,-11.756097560975618,-1.6829268292682933,-1.085365853658537,0.5487804878048745,-0.012195121951219967,0.6585365853658534,-0.038000000000000034,-0.04299999999999998,-0.020000000000000018,-0.329
22022,2022-11-09,22200170,1610612746,LAC,LAC vs. LAL,W,LAL,1610612747,1,-3.6829268292682826,0.012195121951219079,-0.012195121951222632,-0.7926829268292668,-0.21951219512195053,-0.2317073170731705,-0.010999999999999954,0.027000000000000024,0.061000000000000054,0.10999999999999999
22022,2022-11-09,22200166,1610612741,CHI,CHI vs. NOP,L,NOP,1610612740,0,2.317073170731689,-1.0853658536585336,-2.878048780487809,-1.219512195121947,-1.1585365853658542,0.09756097560975618,0.022999999999999965,0.03699999999999998,0.02399999999999991,0.12200000000000005
22022,2022-11-09,22200164,1610612751,BKN,BKN vs. NYK,W,NYK,1610612752,1,6.426829268292678,3.3902439024390247,-1.7317073170731732,0.8048780487804859,0.14634146341463428,0.5975609756097562,0.03799999999999998,0.0040000000000000036,0.061000000000000054,0.08600000000000002
22022,2022-11-09,22200161,1610612753,ORL,ORL vs. DAL,W,DAL,1610612742,1,-3.7926829268292863,0.35365853658536395,1.2560975609756113,1.9878048780487791,0.03658536585365901,0.5121951219512195,-0.027000000000000024,-0.01899999999999996,0.016000000000000014,-0.366
22022,2022-11-09,22200167,1610612750,MIN,MIN vs. PHX,L,PHX,1610612756,0,1.1097560975609753,-1.6829268292682933,-1.1341463414634134,1.4024390243902438,0.23170731707317138,1.2317073170731705,-0.02799999999999997,-0.006000000000000005,-0.019000000000000017,-0.21899999999999997
22022,2022-11-09,22200169,1610612759,SAS,SAS vs. MEM,L,MEM,1610612763,0,-2.451219512195138,1.926829268292682,-3.853658536585364,-0.47560975609756184,-2.1219512195121952,-1.5853658536585362,0.006000000000000005,-0.0010000000000000009,0.020000000000000018,-0.26800000000000007
22022,2022-11-09,22200163,1610612738,BOS,BOS vs. DET,W,DET,1610612765,1,6.926829268292678,1.3658536585365866,3.085365853658537,-0.5487804878048763,-0.47560975609756095,1.0365853658536581,0.03500000000000003,0.02999999999999997,0.03399999999999992,0.34199999999999997
22022,2022-11-07,22200145,1610612753,ORL,ORL vs. HOU,L,HOU,1610612745,0,-5.487804878048806,0.18292682926828974,2.2560975609756113,-1.9878048780487827,-0.5487804878048781,-0.1829268292682924,-0.02200000000000002,-0.01799999999999996,0.07400000000000007,0.02400000000000002
22022,2022-11-07,22200158,1610612746,LAC,LAC vs. CLE,W,CLE,1610612739,1,0.6219512195121979,-1.1585365853658516,-0.19512195121951237,-0.6707317073170724,0.34146341463414664,0.7682926829268295,-0.010999999999999954,0.019000000000000017,0.03300000000000003,-0.025000000000000022
22022,2022-11-07,22200157,1610612762,UTA,UTA vs. LAL,W,LAL,1610612747,1,1.5121951219512084,-1.6097560975609753,2.3414634146341484,-0.5243902439024382,-0.463414634146341,-0.2804878048780486,0.0020000000000000018,0.013000000000000012,0.03500000000000003,0.19599999999999995
22022,2022-11-07,22200155,1610612742,DAL,DAL vs. BKN,W,BKN,1610612751,1,-4.878048780487788,-1.8658536585365866,-1.3658536585365866,-1.5609756097560954,-0.3658536585365857,-1.5000000000000004,-0.013999999999999957,-0.01100000000000001,-0.03400000000000003,0.09699999999999998
22022,2022-11-07,22200146,1610612765,DET,DET vs. OKC,W,OKC,1610612760,1,1.0975609756097668,1.2439024390243922,-2.6341463414634205,0.2195121951219523,0.09756097560975618,0.15853658536585424,0.0010000000000000009,0.0030000000000000027,0.026000000000000023,-0.012999999999999956
22022,2022-11-07,22200152,1610612763,MEM,MEM vs. BOS,L,BOS,1610612738,0,3.853658536585371,1.1585365853658516,3.0975609756097597,-0.43902439024390283,2.548780487804878,0.6707317073170733,-0.0050000000000000044,-0.0030000000000000027,-0.08199999999999996,0.061000000000000054
22022,2022-11-07,22200149,1610612737,ATL,ATL vs. MIL,W,MIL,1610612749,1,-1.5487804878048763,0.6951219512195124,-2.731707317073173,-1.560975609756099,-0.43902439024390283,0.2682926829268295,0.0019999999999999463,0.008000000000000007,0.03600000000000003,-0.09799999999999998
22022,2022-11-07,22200147,1610612754,IND,IND vs. NOP,W,NOP,1610612740,1,2.170731707317074,0.41463414634146645,-1.3536585365853782,0.36585365853658836,-1.1951219512195124,1.5731707317073171,0.006000000000000005,0.011999999999999955,-0.02100000000000002,-0.134
22022,2022-11-07,22200156,1610612744,GSW,GSW vs. SAC,W,SAC,1610612758,1,0.6951219512195053,3.414634146341463,2.5487804878048763,0.7926829268292686,1.5975609756097553,0.036585365853658125,0.008999999999999952,0.020000000000000018,0.0010000000000000009,0.28
22022,2022-11-07,22200151,1610612741,CHI,CHI vs. TOR,W,TOR,1610612761,1,2.2195121951219505,1.8170731707317103,-3.0,0.3902439024390265,-1.8658536585365857,-0.48780487804878003,0.034999999999999976,0.020000000000000018,0.05399999999999994,-0.02399999999999991
22022,2022-11-07,22200150,1610612748,MIA,MIA vs. POR,L,POR,1610612757,0,3.7926829268292863,2.5609756097561025,0.853658536585364,0.08536585365853355,-0.6219512195121943,-1.231707317073171,0.025000000000000022,0.03300000000000003,0.04800000000000004,0.317
22022,2022-11-07,22200153,1610612750,MIN,MIN vs. NYK,L,NYK,1610612752,0,9.463414634146346,3.8170731707317067,-1.9634146341463463,1.073170731707318,1.8414634146341466,0.7439024390243896,0.020000000000000018,0.0010000000000000009,0.03400000000000003,0.11000000000000004
22022,2022-11-07,22200148,1610612755,PHI,PHI vs. PHX,W,PHX,1610612756,1,-4.890243902439025,-3.646341463414636,-2.9756097560975547,-0.4024390243902456,-0.8414634146341458,0.9268292682926829,-0.01899999999999996,0.0,0.02399999999999991,-0.15800000000000003
22022,2022-11-07,22200154,1610612759,SAS,SAS vs. DEN,L,DEN,1610612743,0,0.43902439024387263,0.12195121951219434,1.207317073170735,-1.7804878048780495,0.4146341463414629,1.1951219512195124,-0.01599999999999996,-0.0010000000000000009,-0.041000000000000036,-0.16999999999999998
22022,2022-11-07,22200144,1610612766,CHA,CHA vs. WAS,L,WAS,1610612764,0,6.707317073170728,3.04878048780488,1.4634146341463392,0.12195121951219434,2.2560975609756087,-0.04878048780487809,-0.003999999999999948,0.022999999999999965,-0.04300000000000004,0.09700000000000003
22022,2022-11-06,22200143,1610612746,LAC,LAC vs. UTA,L,UTA,1610612762,0,-5.195121951219491,1.6219512195121943,-2.353658536585371,-0.2682926829268286,0.24390243902439046,0.04878048780487809,-0.012999999999999956,0.014000000000000012,0.026000000000000023,-0.08599999999999997
22022,2022-11-06,22200140,1610612747,LAL,LAL vs. CLE,L,CLE,1610612739,0,4.3048780487804805,-1.1707317073170707,-0.18292682926828974,0.12195121951219434,0.5609756097560972,1.0,0.0,-0.008000000000000007,-0.028000000000000025,-0.135
22022,2022-11-06,22200141,1610612761,TOR,TOR vs. CHI,W,CHI,1610612741,1,-2.2195121951219505,-1.8170731707317103,3.0,-0.3902439024390265,1.8658536585365857,0.48780487804878003,-0.034999999999999976,-0.020000000000000018,-0.05399999999999994,0.02399999999999991
22022,2022-11-06,22200142,1610612763,MEM,MEM vs. WAS,W,WAS,1610612764,1,6.987804878048777,0.9634146341463392,6.060975609756099,0.06097560975609717,3.390243902439024,1.548780487804878,-0.010999999999999954,0.010999999999999954,-0.049000000000000044,0.25600000000000006
22022,2022-11-05,22200136,1610612749,MIL,MIL vs. OKC,W,OKC,1610612760,1,11.756097560975618,1.6829268292682933,1.085365853658537,-0.5487804878048745,0.012195121951219967,-0.6585365853658534,0.038000000000000034,0.04299999999999998,0.020000000000000018,0.329
22022,2022-11-05,22200138,1610612743,DEN,DEN vs. SAS,W,SAS,1610612759,1,-0.43902439024387263,-0.12195121951219434,-1.207317073170735,1.7804878048780495,-0.4146341463414629,-1.1951219512195124,0.01599999999999996,0.0010000000000000009,0.041000000000000036,0.16999999999999998
22022,2022-11-05,22200134,1610612737,ATL,ATL vs. NOP,W,NOP,1610612740,1,4.646341463414615,-0.3658536585365866,-1.2317073170731732,-2.2073170731707297,-1.1341463414634152,0.24390243902439046,0.012999999999999956,0.04199999999999998,0.02300000000000002,0.08500000000000002
22022,2022-11-05,22200133,1610612766,CHA,CHA vs. BKN,L,BKN,1610612751,0,2.4268292682926926,2.8170731707317103,0.18292682926828974,-0.8048780487804859,1.5243902439024382,-0.5609756097560981,-0.006999999999999951,0.0040000000000000036,-0.06500000000000006,-0.013000000000000012
22022,2022-11-05,22200137,1610612750,MIN,MIN vs. HOU,W,HOU,1610612745,1,6.219512195121936,2.1219512195121943,2.1341463414634134,-2.1463414634146343,1.475609756097561,0.9512195121951219,0.0010000000000000009,0.009000000000000008,0.06500000000000006,0.31700000000000006
22022,2022-11-05,22200132,1610612753,ORL,ORL vs. SAC,L,SAC,1610612758,0,-6.073170731707336,0.048780487804876316,1.3414634146341484,0.39024390243902296,-0.4024390243902438,-0.024390243902439046,-0.026000000000000023,-0.012999999999999956,0.019000000000000017,-0.09799999999999998
22022,2022-11-05,22200139,1610612756,PHX,PHX vs. POR,W,POR,1610612757,1,8.597560975609767,4.439024390243908,2.4268292682926784,-1.548780487804878,0.5487804878048781,-0.0853658536585371,0.04299999999999998,0.018000000000000016,0.03700000000000003,0.451
22022,2022-11-05,22200135,1610612752,NYK,NYK vs. BOS,L,BOS,1610612738,0,-5.2804878048780495,-2.9634146341463428,0.04878048780488342,-0.37804878048780566,-0.25609756097560954,-0.963414634146341,-0.029000000000000026,0.0010000000000000009,-0.07199999999999995,-0.17099999999999999
22022,2022-11-04,22200125,1610612763,MEM,MEM vs. CHA,W,CHA,1610612766,1,0.2804878048780495,-2.0853658536585407,4.59756097560976,-0.06097560975609717,1.1341463414634152,1.5975609756097562,-0.007000000000000006,-0.01200000000000001,-0.006000000000000005,0.15900000000000003
22022,2022-11-04,22200127,1610612742,DAL,DAL vs. TOR,W,TOR,1610612761,1,-1.3658536585365795,1.3292682926829258,-2.3048780487804876,0.04878048780487809,-2.2682926829268295,-0.6219512195121948,0.016000000000000014,0.0010000000000000009,0.01200000000000001,0.049000000000000044
22022,2022-11-04,22200126,1610612759,SAS,SAS vs. LAC,L,LAC,1610612746,0,4.743902439024353,3.902439024390244,1.329268292682933,-1.0121951219512209,0.21951219512195053,-0.036585365853658125,0.009000000000000008,-0.02200000000000002,-0.039000000000000035,-0.09700000000000003
22022,2022-11-04,22200131,1610612747,LAL,LAL vs. UTA,L,UTA,1610612762,0,-1.5121951219512084,1.6097560975609753,-2.3414634146341484,0.5243902439024382,0.463414634146341,0.2804878048780486,-0.0020000000000000018,-0.013000000000000012,-0.03500000000000003,-0.19599999999999995
22022,2022-11-04,22200124,1610612738,BOS,BOS vs. CHI,W,CHI,1610612741,1,0.14634146341462895,0.9512195121951201,3.7439024390243887,0.7926829268292668,0.07317073170731714,1.7317073170731705,-0.013999999999999957,-0.013000000000000012,0.0030000000000000027,0.06099999999999994
22022,2022-11-04,22200128,1610612740,NOP,NOP vs. GSW,W,GSW,1610612744,1,-1.7073170731707137,-2.1463414634146325,-0.28048780487804237,-0.8292682926829293,-0.47560975609756007,-0.5365853658536581,-0.011999999999999955,-0.03199999999999997,0.020000000000000018,-0.20700000000000002
22022,2022-11-04,22200123,1610612764,WAS,WAS vs. BKN,L,BKN,1610612751,0,-4.280487804878035,-0.2317073170731696,-1.2804878048780495,-0.9268292682926802,-0.7317073170731705,-0.51219512195122,-0.0030000000000000027,-0.01899999999999996,-0.02200000000000002,-0.11000000000000004
22022,2022-11-04,22200120,1610612765,DET,DET vs. CLE,L,CLE,1610612739,0,-2.9634146341463605,-1.707317073170728,-1.1951219512195124,-0.2195121951219523,0.6097560975609753,0.6097560975609762,-0.03799999999999998,-0.02899999999999997,0.02200000000000002,-0.257
22022,2022-11-04,22200129,1610612750,MIN,MIN vs. MIL,L,MIL,1610612749,0,0.4512195121951237,1.7804878048780495,-2.5487804878048834,0.9146341463414629,1.1951219512195124,1.6341463414634143,-0.01100000000000001,-0.008000000000000007,0.0020000000000000018,-0.06099999999999994
22022,2022-11-04,22200122,1610612755,PHI,PHI vs. NYK,L,NYK,1610612752,0,3.4634146341463463,1.853658536585364,-3.8048780487804876,-0.7317073170731714,0.7682926829268295,0.43902439024390194,0.029000000000000026,0.007000000000000006,0.07699999999999996,0.17099999999999999
22022,2022-11-04,22200130,1610612756,PHX,PHX vs. POR,L,POR,1610612757,0,8.597560975609767,4.439024390243908,2.4268292682926784,-1.548780487804878,0.5487804878048781,-0.0853658536585371,0.04299999999999998,0.018000000000000016,0.03700000000000003,0.451
22022,2022-11-04,22200121,1610612754,IND,IND vs. MIA,W,MIA,1610612748,1,1.4390243902439153,-0.10975609756097171,0.13414634146340632,-0.13414634146341164,-0.29268292682926855,2.341463414634146,-0.0040000000000000036,-0.03500000000000003,-0.040000000000000036,-0.341
22022,2022-11-03,22200119,1610612760,OKC,OKC vs. DEN,L,DEN,1610612743,0,-8.987804878048806,-5.573170731707318,1.5121951219512226,-0.5365853658536608,0.3658536585365848,0.9146341463414629,-0.05299999999999999,-0.02999999999999997,-0.039000000000000035,-0.292
22022,2022-11-03,22200118,1610612753,ORL,ORL vs. GSW,W,GSW,1610612744,1,-6.768292682926841,-3.3658536585365866,-1.207317073170728,-0.4024390243902456,-1.9999999999999991,-0.06097560975609717,-0.034999999999999976,-0.032999999999999974,0.018000000000000016,-0.378
22022,2022-11-02,22200114,1610612759,SAS,SAS vs. TOR,L,TOR,1610612761,0,3.7682926829268126,5.853658536585364,-0.012195121951215526,0.2682926829268286,-1.3658536585365857,0.32926829268292757,0.02200000000000002,0.0030000000000000027,-0.0050000000000000044,-0.16999999999999998
22022,2022-11-02,22200111,1610612741,CHI,CHI vs. CHA,W,CHA,1610612766,1,-3.7195121951219505,-4.195121951219512,-2.2439024390243887,-0.4146341463414611,-1.48780487804878,-0.8048780487804876,0.011999999999999955,0.0040000000000000036,0.07299999999999995,0.03700000000000003
22022,2022-11-02,22200115,1610612742,DAL,DAL vs. UTA,W,UTA,1610612762,1,-5.58536585365853,1.0,-3.3170731707317103,-1.5,-0.43902439024390283,-0.9390243902439024,-0.009999999999999953,-0.010000000000000009,0.0040000000000000036,0.03600000000000003
22022,2022-11-02,22200112,1610612745,HOU,HOU vs. LAC,L,LAC,1610612746,0,1.3048780487804805,-0.45121951219512013,-1.9634146341463392,2.7439024390243905,-0.09756097560975618,-0.29268292682926855,-0.0020000000000000018,-0.025000000000000022,-0.08000000000000007,-0.268
22022,2022-11-02,22200113,1610612749,MIL,MIL vs. DET,W,DET,1610612765,1,10.658536585365852,0.43902439024390105,3.7195121951219576,-0.7682926829268268,-0.08536585365853622,-0.8170731707317076,0.03700000000000003,0.03999999999999998,-0.006000000000000005,0.34199999999999997
22022,2022-11-02,22200109,1610612748,MIA,MIA vs. SAC,W,SAC,1610612758,1,-0.2804878048780495,1.7926829268292686,0.7804878048780495,0.4634146341463392,0.21951219512195141,-1.268292682926829,0.007000000000000006,0.03500000000000003,0.040000000000000036,0.28
22022,2022-11-02,22200117,1610612747,LAL,LAL vs. NOP,W,NOP,1610612740,1,2.8048780487804805,-0.9634146341463428,-1.207317073170735,0.46341463414634276,-0.6585365853658542,1.1829268292682924,0.011999999999999955,0.014999999999999958,-0.05700000000000005,-0.03699999999999998
22022,2022-11-02,22200110,1610612752,NYK,NYK vs. ATL,L,ATL,1610612737,0,-7.463414634146346,-2.7317073170731696,2.146341463414636,1.4024390243902438,-0.20731707317073145,0.6219512195121952,-0.032999999999999974,-0.017000000000000015,-0.06800000000000006,-0.07300000000000001
22022,2022-11-02,22200107,1610612739,CLE,CLE vs. BOS,W,BOS,1610612738,1,-3.963414634146318,0.3414634146341413,-1.8902439024390247,0.7682926829268286,-0.1341463414634143,-1.6463414634146343,0.002999999999999947,-0.0010000000000000009,-0.05599999999999994,-0.08499999999999996
22022,2022-11-02,22200116,1610612757,POR,POR vs. MEM,L,MEM,1610612763,0,-9.378048780487816,-3.0609756097561025,-6.304878048780488,1.2804878048780495,-1.7439024390243905,-2.036585365853658,-0.019000000000000017,-0.007000000000000006,0.026000000000000023,-0.35400000000000004
22022,2022-11-02,22200108,1610612755,PHI,PHI vs. WAS,L,WAS,1610612764,0,1.3170731707317032,-1.3048780487804912,-0.792682926829265,-0.609756097560977,1.3536585365853657,0.3536585365853657,-0.00599999999999995,0.021999999999999964,0.03799999999999992,0.195
22022,2022-11-01,22200103,1610612751,BKN,BKN vs. CHI,L,CHI,1610612741,0,1.292682926829258,1.378048780487802,2.060975609756099,1.219512195121947,-0.036585365853658125,1.3658536585365857,-0.0050000000000000044,-0.008000000000000007,-0.007999999999999896,-0.02400000000000002
22022,2022-11-01,22200105,1610612760,OKC,OKC vs. ORL,W,ORL,1610612753,1,-0.5,-1.5243902439024382,1.3414634146341484,-0.5243902439024399,0.8170731707317067,0.15853658536585336,-0.0040000000000000036,-0.008000000000000007,-0.031000000000000028,0.024999999999999967
22022,2022-11-01,22200106,1610612756,PHX,PHX vs. MIN,W,MIN,1610612750,1,-1.1097560975609753,1.6829268292682933,1.1341463414634134,-1.4024390243902438,-0.23170731707317138,-1.2317073170731705,0.02799999999999997,0.006000000000000005,0.019000000000000017,0.21899999999999997
22022,2022-11-01,22200104,1610612748,MIA,MIA vs. GSW,W,GSW,1610612744,1,-0.9756097560975547,-1.6219512195121943,-1.7682926829268268,-0.32926829268292934,-1.3780487804878039,-1.3048780487804872,-0.0019999999999999463,0.015000000000000013,0.039000000000000035,0.0
22022,2022-10-31,22200101,1610612762,UTA,UTA vs. MEM,W,MEM,1610612763,1,-2.0,-3.597560975609756,-2.829268292682926,0.8048780487804876,-2.585365853658536,-1.5975609756097562,0.009999999999999953,0.007000000000000006,0.03300000000000003,-0.08500000000000008
22022,2022-10-31,22200096,1610612766,CHA,CHA vs. SAC,L,SAC,1610612758,0,5.024390243902431,4.378048780487809,1.6341463414634134,-0.8414634146341466,1.451219512195121,0.4024390243902438,0.008000000000000007,0.02100000000000002,-0.028000000000000025,0.15800000000000003
22022,2022-10-31,22200098,1610612751,BKN,BKN vs. IND,W,IND,1610612754,1,1.4390243902438726,-0.1219512195121979,0.5365853658536679,-0.36585365853658836,0.0,-0.10975609756097526,0.011999999999999955,0.017000000000000015,0.03700000000000003,0.23200000000000004
22022,2022-10-31,22200099,1610612761,TOR,TOR vs. ATL,W,ATL,1610612737,1,-4.548780487804876,-2.5365853658536572,1.353658536585364,0.5975609756097562,1.8414634146341466,0.34146341463414576,-0.024999999999999967,-0.025000000000000022,-0.05300000000000005,0.06099999999999994
22022,2022-10-31,22200097,1610612764,WAS,WAS vs. PHI,L,PHI,1610612755,0,-1.3170731707317032,1.3048780487804912,0.792682926829265,0.609756097560977,-1.3536585365853657,-0.3536585365853657,0.00599999999999995,-0.021999999999999964,-0.03799999999999992,-0.195
22022,2022-10-31,22200102,1610612746,LAC,LAC vs. HOU,W,HOU,1610612745,1,-1.3048780487804805,0.45121951219512013,1.9634146341463392,-2.7439024390243905,0.09756097560975618,0.29268292682926855,0.0020000000000000018,0.025000000000000022,0.08000000000000007,0.268
22022,2022-10-31,22200100,1610612749,MIL,MIL vs. DET,W,DET,1610612765,1,10.658536585365852,0.43902439024390105,3.7195121951219576,-0.7682926829268268,-0.08536585365853622,-0.8170731707317076,0.03700000000000003,0.03999999999999998,-0.006000000000000005,0.34199999999999997
22022,2022-10-30,22200091,1610612765,DET,DET vs. GSW,W,GSW,1610612744,1,-6.170731707317074,-3.6463414634146325,-2.5,-0.7073170731707332,-1.0853658536585362,0.2560975609756104,-0.03799999999999998,-0.03799999999999998,0.013000000000000012,-0.366
22022,2022-10-30,22200094,1610612756,PHX,PHX vs. HOU,W,HOU,1610612745,1,5.109756097560961,3.8048780487804876,3.268292682926827,-3.548780487804878,1.2439024390243896,-0.2804878048780486,0.02899999999999997,0.015000000000000013,0.08400000000000007,0.536
