SEASON_ID,GAME_DATE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,MATCHUP,WL
22023,2023-12-26,0022300406,1610612751,BKN,BKN @ DET,W
22023,2023-12-26,0022300406,1610612765,DET,DET vs. BKN,L
22023,2023-12-26,0022300411,1610612750,MIN,MIN @ OKC,L
22023,2023-12-26,0022300414,1610612766,CHA,CHA @ LAC,L
22023,2023-12-26,0022300409,1610612754,IND,IND @ HOU,W
22023,2023-12-26,0022300412,1610612762,UTA,UTA @ SAS,W
22023,2023-12-26,0022300414,1610612746,LAC,LAC vs. CHA,W
22023,2023-12-26,0022300410,1610612763,MEM,MEM @ NOP,W
22023,2023-12-25,0022300402,1610612743,DEN,DEN vs. GSW,W
22023,2023-12-25,0022300403,1610612738,BOS,BOS @ LAL,W
22023,2023-12-25,0022300405,1610612742,DAL,DAL @ PHX,W
22023,2023-12-25,0022300405,1610612756,PHX,PHX vs. DAL,L
22023,2023-12-25,0022300404,1610612755,PHI,PHI @ MIA,L
22023,2023-12-25,0022300401,1610612749,MIL,MIL @ NYK,L
22023,2023-12-25,0022300403,1610612747,LAL,LAL vs. BOS,L
22023,2023-12-25,0022300402,1610612744,GSW,GSW @ DEN,L
22023,2023-12-25,0022300401,1610612752,NYK,NYK vs. MIL,W
22023,2023-12-25,0022300404,1610612748,MIA,MIA vs. PHI,W
22023,2023-12-23,0022300392,1610612740,NOP,NOP vs. HOU,L
22023,2023-12-23,0022300389,1610612746,LAC,LAC vs. BOS,L
22023,2023-12-23,0022300394,1610612765,DET,DET @ BKN,L
22023,2023-12-23,0022300399,1610612744,GSW,GSW vs. POR,W
22023,2023-12-23,0022300397,1610612760,OKC,OKC vs. LAL,L
22023,2023-12-23,0022300391,1610612753,ORL,ORL @ IND,W
22023,2023-12-23,0022300396,1610612739,CLE,CLE @ CHI,W
22023,2023-12-23,0022300390,1610612743,DEN,DEN @ CHA,W
22023,2023-12-23,0022300390,1610612766,CHA,CHA vs. DEN,L
22023,2023-12-23,0022300400,1610612758,SAC,SAC vs. MIN,L
22023,2023-12-23,0022300395,1610612762,UTA,UTA @ TOR,W
22023,2023-12-23,0022300388,1610612752,NYK,NYK vs. MIL,L
22023,2023-12-23,0022300395,1610612761,TOR,TOR vs. UTA,L
22023,2023-12-23,0022300397,1610612747,LAL,LAL @ OKC,W
22023,2023-12-23,0022300398,1610612759,SAS,SAS @ DAL,L
22023,2023-12-23,0022300398,1610612742,DAL,DAL vs. SAS,W
22023,2023-12-23,0022300393,1610612737,ATL,ATL vs. MEM,L
22023,2023-12-23,0022300399,1610612757,POR,POR @ GSW,L
22023,2023-12-23,0022300392,1610612745,HOU,HOU @ NOP,W
22023,2023-12-23,0022300388,1610612749,MIL,MIL @ NYK,W
22023,2023-12-23,0022300391,1610612754,IND,IND vs. ORL,L
22023,2023-12-23,0022300400,1610612750,MIN,MIN @ SAC,W
22023,2023-12-23,0022300389,1610612738,BOS,BOS @ LAC,W
22023,2023-12-23,0022300394,1610612751,BKN,BKN vs. DET,W
22023,2023-12-23,0022300393,1610612763,MEM,MEM @ ATL,W
22023,2023-12-23,0022300396,1610612741,CHI,CHI vs. CLE,L
22023,2023-12-22,0022300383,1610612751,BKN,BKN vs. DEN,L
22023,2023-12-22,0022300387,1610612756,PHX,PHX @ SAC,L
22023,2023-12-22,0022300384,1610612748,MIA,MIA vs. ATL,W
22023,2023-12-22,0022300385,1610612745,HOU,HOU vs. DAL,W
22023,2023-12-22,0022300386,1610612744,GSW,GSW vs. WAS,W
22023,2023-12-22,0022300382,1610612755,PHI,PHI vs. TOR,W
22023,2023-12-22,0022300382,1610612761,TOR,TOR @ PHI,L
22023,2023-12-22,0022300385,1610612742,DAL,DAL @ HOU,L
22023,2023-12-22,0022300384,1610612737,ATL,ATL @ MIA,L
22023,2023-12-22,0022300386,1610612764,WAS,WAS @ GSW,L
22023,2023-12-22,0022300387,1610612758,SAC,SAC vs. PHX,W
22023,2023-12-22,0022300383,1610612743,DEN,DEN @ BKN,W
22023,2023-12-21,0022300381,1610612757,POR,POR vs. WAS,L
22023,2023-12-21,0022300378,1610612753,ORL,ORL @ MIL,L
22023,2023-12-21,0022300375,1610612740,NOP,NOP @ CLE,W
22023,2023-12-21,0022300375,1610612739,CLE,CLE vs. NOP,L
22023,2023-12-21,0022300376,1610612741,CHI,CHI vs. SAS,W
22023,2023-12-21,0022300379,1610612760,OKC,OKC vs. LAC,W
22023,2023-12-21,0022300380,1610612750,MIN,MIN vs. LAL,W
22023,2023-12-21,0022300378,1610612749,MIL,MIL vs. ORL,W
22023,2023-12-21,0022300377,1610612754,IND,IND @ MEM,L
22023,2023-12-21,0022300379,1610612746,LAC,LAC @ OKC,L
22023,2023-12-21,0022300380,1610612747,LAL,LAL @ MIN,L
22023,2023-12-21,0022300374,1610612765,DET,DET vs. UTA,L
22023,2023-12-21,0022300374,1610612762,UTA,UTA @ DET,W
22023,2023-12-21,0022300376,1610612759,SAS,SAS @ CHI,L
22023,2023-12-21,0022300377,1610612763,MEM,MEM vs. IND,W
22023,2023-12-21,0022300381,1610612764,WAS,WAS @ POR,W
22023,2023-12-20,0022300366,1610612748,MIA,MIA @ ORL,W
22023,2023-12-20,0022300372,1610612746,LAC,LAC @ DAL,W
22023,2023-12-20,0022300372,1610612742,DAL,DAL vs. LAC,L
22023,2023-12-20,0022300364,1610612739,CLE,CLE vs. UTA,W
22023,2023-12-20,0022300371,1610612745,HOU,HOU vs. ATL,L
22023,2023-12-20,0022300366,1610612753,ORL,ORL vs. MIA,L
22023,2023-12-20,0022300371,1610612737,ATL,ATL @ HOU,W
22023,2023-12-20,0022300369,1610612743,DEN,DEN @ TOR,W
22023,2023-12-20,0022300364,1610612762,UTA,UTA @ CLE,L
22023,2023-12-20,0022300373,1610612738,BOS,BOS @ SAC,W
22023,2023-12-20,0022300370,1610612741,CHI,CHI vs. LAL,W
22023,2023-12-20,0022300367,1610612755,PHI,PHI vs. MIN,W
22023,2023-12-20,0022300373,1610612758,SAC,SAC vs. BOS,L
22023,2023-12-20,0022300368,1610612751,BKN,BKN vs. NYK,L
22023,2023-12-20,0022300369,1610612761,TOR,TOR vs. DEN,L
22023,2023-12-20,0022300365,1610612766,CHA,CHA @ IND,L
22023,2023-12-20,0022300367,1610612750,MIN,MIN @ PHI,L
22023,2023-12-20,0022300365,1610612754,IND,IND vs. CHA,W
22023,2023-12-20,0022300368,1610612752,NYK,NYK @ BKN,W
22023,2023-12-20,0022300370,1610612747,LAL,LAL @ CHI,L
22023,2023-12-19,0022300361,1610612759,SAS,SAS @ MIL,L
22023,2023-12-19,0022300363,1610612756,PHX,PHX @ POR,L
22023,2023-12-19,0022300361,1610612749,MIL,MIL vs. SAS,W
22023,2023-12-19,0022300360,1610612740,NOP,NOP vs. MEM,L
22023,2023-12-19,0022300362,1610612738,BOS,BOS @ GSW,L
22023,2023-12-19,0022300360,1610612763,MEM,MEM @ NOP,W
22023,2023-12-19,0022300363,1610612757,POR,POR vs. PHX,W
22023,2023-12-19,0022300362,1610612744,GSW,GSW vs. BOS,W
22023,2023-12-18,0022300353,1610612750,MIN,MIN @ MIA,W
22023,2023-12-18,0022300354,1610612761,TOR,TOR vs. CHA,W
22023,2023-12-18,0022300356,1610612742,DAL,DAL @ DEN,L
22023,2023-12-18,0022300352,1610612737,ATL,ATL vs. DET,W
22023,2023-12-18,0022300351,1610612741,CHI,CHI @ PHI,W
22023,2023-12-18,0022300358,1610612758,SAC,SAC vs. WAS,W
22023,2023-12-18,0022300352,1610612765,DET,DET @ ATL,L
22023,2023-12-18,0022300356,1610612743,DEN,DEN vs. DAL,W
22023,2023-12-18,0022300359,1610612747,LAL,LAL vs. NYK,L
22023,2023-12-18,0022300353,1610612748,MIA,MIA vs. MIN,L
22023,2023-12-18,0022300355,1610612763,MEM,MEM @ OKC,L
22023,2023-12-18,0022300357,1610612751,BKN,BKN @ UTA,L
22023,2023-12-18,0022300350,1610612754,IND,IND vs. LAC,L
22023,2023-12-18,0022300358,1610612764,WAS,WAS @ SAC,L
22023,2023-12-18,0022300349,1610612745,HOU,HOU @ CLE,L
22023,2023-12-18,0022300355,1610612760,OKC,OKC vs. MEM,W
22023,2023-12-18,0022300350,1610612746,LAC,LAC @ IND,W
22023,2023-12-18,0022300359,1610612752,NYK,NYK @ LAL,W
22023,2023-12-18,0022300357,1610612762,UTA,UTA vs. BKN,W
22023,2023-12-18,0022300351,1610612755,PHI,PHI vs. CHI,L
22023,2023-12-18,0022300349,1610612739,CLE,CLE vs. HOU,W
22023,2023-12-18,0022300354,1610612766,CHA,CHA @ TOR,L
22023,2023-12-17,0022300344,1610612753,ORL,ORL @ BOS,L
22023,2023-12-17,0022300346,1610612745,HOU,HOU @ MIL,L
22023,2023-12-17,0022300348,1610612757,POR,POR vs. GSW,L
22023,2023-12-17,0022300347,1610612764,WAS,WAS @ PHX,L
22023,2023-12-17,0022300346,1610612749,MIL,MIL vs. HOU,W
22023,2023-12-17,0022300345,1610612740,NOP,NOP @ SAS,W
22023,2023-12-17,0022300348,1610612744,GSW,GSW @ POR,W
22023,2023-12-17,0022300345,1610612759,SAS,SAS vs. NOP,L
22023,2023-12-17,0022300347,1610612756,PHX,PHX vs. WAS,W
22023,2023-12-17,0022300344,1610612738,BOS,BOS vs. ORL,W
22023,2023-12-16,0022300341,1610612757,POR,POR vs. DAL,L
22023,2023-12-16,0022300337,1610612748,MIA,MIA vs. CHI,W
22023,2023-12-16,0022300336,1610612739,CLE,CLE vs. ATL,W
22023,2023-12-16,0022300334,1610612749,MIL,MIL vs. DET,W
22023,2023-12-16,0022300340,1610612743,DEN,DEN vs. OKC,L
22023,2023-12-16,0022300337,1610612741,CHI,CHI @ MIA,L
22023,2023-12-16,0022300339,1610612744,GSW,GSW vs. BKN,W
22023,2023-12-16,0022300342,1610612762,UTA,UTA @ SAC,L
22023,2023-12-16,0022300338,1610612750,MIN,MIN vs. IND,W
22023,2023-12-16,0022300335,1610612755,PHI,PHI @ CHA,W
22023,2023-12-16,0022300340,1610612760,OKC,OKC @ DEN,W
22023,2023-12-16,0022300341,1610612742,DAL,DAL @ POR,W
22023,2023-12-16,0022300335,1610612766,CHA,CHA vs. PHI,L
22023,2023-12-16,0022300334,1610612765,DET,DET @ MIL,L
22023,2023-12-16,0022300339,1610612751,BKN,BKN @ GSW,L
22023,2023-12-16,0022300343,1610612752,NYK,NYK @ LAC,L
22023,2023-12-16,0022300342,1610612758,SAC,SAC vs. UTA,W
22023,2023-12-16,0022300336,1610612737,ATL,ATL @ CLE,L
22023,2023-12-16,0022300343,1610612746,LAC,LAC vs. NYK,W
22023,2023-12-16,0022300338,1610612754,IND,IND @ MIN,L
22023,2023-12-15,0022300332,1610612745,HOU,HOU @ MEM,W
22023,2023-12-15,0022300327,1610612755,PHI,PHI vs. DET,W
22023,2023-12-15,0022300331,1610612759,SAS,SAS vs. LAL,W
22023,2023-12-15,0022300330,1610612737,ATL,ATL @ TOR,W
22023,2023-12-15,0022300330,1610612761,TOR,TOR vs. ATL,L
22023,2023-12-15,0022300326,1610612766,CHA,CHA vs. NOP,L
22023,2023-12-15,0022300333,1610612756,PHX,PHX vs. NYK,L
22023,2023-12-15,0022300329,1610612738,BOS,BOS vs. ORL,W
22023,2023-12-15,0022300328,1610612764,WAS,WAS vs. IND,W
22023,2023-12-15,0022300326,1610612740,NOP,NOP @ CHA,W
22023,2023-12-15,0022300328,1610612754,IND,IND @ WAS,L
22023,2023-12-15,0022300331,1610612747,LAL,LAL @ SAS,L
22023,2023-12-15,0022300327,1610612765,DET,DET @ PHI,L
22023,2023-12-15,0022300329,1610612753,ORL,ORL @ BOS,L
22023,2023-12-15,0022300333,1610612752,NYK,NYK @ PHX,W
22023,2023-12-15,0022300332,1610612763,MEM,MEM vs. HOU,L
22023,2023-12-14,0022300321,1610612742,DAL,DAL vs. MIN,L
22023,2023-12-14,0022300320,1610612748,MIA,MIA vs. CHI,L
22023,2023-12-14,0022300319,1610612738,BOS,BOS vs. CLE,W
22023,2023-12-14,0022300324,1610612758,SAC,SAC vs. OKC,W
22023,2023-12-14,0022300322,1610612743,DEN,DEN vs. BKN,W
22023,2023-12-14,0022300320,1610612741,CHI,CHI @ MIA,W
22023,2023-12-14,0022300319,1610612739,CLE,CLE @ BOS,L
22023,2023-12-14,0022300325,1610612744,GSW,GSW @ LAC,L
22023,2023-12-14,0022300321,1610612750,MIN,MIN @ DAL,W
22023,2023-12-14,0022300323,1610612757,POR,POR vs. UTA,L
22023,2023-12-14,0022300325,1610612746,LAC,LAC vs. GSW,W
22023,2023-12-14,0022300323,1610612762,UTA,UTA @ POR,W
22023,2023-12-14,0022300322,1610612751,BKN,BKN @ DEN,L
22023,2023-12-14,0022300324,1610612760,OKC,OKC @ SAC,L
22023,2023-12-13,0022300318,1610612762,UTA,UTA vs. NYK,W
22023,2023-12-13,0022300317,1610612751,BKN,BKN @ PHX,W
22023,2023-12-13,0022300310,1610612755,PHI,PHI @ DET,W
22023,2023-12-13,0022300312,1610612748,MIA,MIA vs. CHA,W
22023,2023-12-13,0022300310,1610612765,DET,DET vs. PHI,L
22023,2023-12-13,0022300314,1610612763,MEM,MEM @ HOU,L
22023,2023-12-13,0022300312,1610612766,CHA,CHA @ MIA,L
22023,2023-12-13,0022300316,1610612759,SAS,SAS vs. LAL,L
22023,2023-12-13,0022300315,1610612754,IND,IND @ MIL,L
22023,2023-12-13,0022300317,1610612756,PHX,PHX vs. BKN,L
22023,2023-12-13,0022300313,1610612761,TOR,TOR vs. ATL,W
22023,2023-12-13,0022300313,1610612737,ATL,ATL @ TOR,L
22023,2023-12-13,0022300311,1610612740,NOP,NOP @ WAS,W
22023,2023-12-13,0022300315,1610612749,MIL,MIL vs. IND,W
22023,2023-12-13,0022300318,1610612752,NYK,NYK @ UTA,L
22023,2023-12-13,0022300311,1610612764,WAS,WAS vs. NOP,L
22023,2023-12-13,0022300316,1610612747,LAL,LAL @ SAS,W
22023,2023-12-13,0022300314,1610612745,HOU,HOU vs. MEM,W
22023,2023-12-12,0022300309,1610612746,LAC,LAC vs. SAC,W
22023,2023-12-12,0022300307,1610612743,DEN,DEN @ CHI,W
22023,2023-12-12,0022300308,1610612744,GSW,GSW @ PHX,L
22023,2023-12-12,0022300306,1610612742,DAL,DAL vs. LAL,W
22023,2023-12-12,0022300309,1610612758,SAC,SAC @ LAC,L
22023,2023-12-12,0022300306,1610612747,LAL,LAL @ DAL,L
22023,2023-12-12,0022300305,1610612739,CLE,CLE @ BOS,L
22023,2023-12-12,0022300307,1610612741,CHI,CHI vs. DEN,L
22023,2023-12-12,0022300308,1610612756,PHX,PHX vs. GSW,W
22023,2023-12-12,0022300305,1610612738,BOS,BOS vs. CLE,W
22023,2023-12-11,0022300297,1610612752,NYK,NYK vs. TOR,W
22023,2023-12-11,0022300295,1610612755,PHI,PHI vs. WAS,W
22023,2023-12-11,0022300295,1610612764,WAS,WAS @ PHI,L
22023,2023-12-11,0022300303,1610612758,SAC,SAC vs. BKN,W
22023,2023-12-11,0022300301,1610612750,MIN,MIN @ NOP,L
22023,2023-12-11,0022300303,1610612751,BKN,BKN @ SAC,L
22023,2023-12-11,0022300293,1610612765,DET,DET vs. IND,L
22023,2023-12-11,0022300300,1610612749,MIL,MIL vs. CHI,W
22023,2023-12-11,0022300301,1610612740,NOP,NOP vs. MIN,W
22023,2023-12-11,0022300297,1610612761,TOR,TOR @ NYK,L
22023,2023-12-11,0022300292,1610612748,MIA,MIA @ CHA,W
22023,2023-12-11,0022300304,1610612746,LAC,LAC vs. POR,W
22023,2023-12-11,0022300300,1610612741,CHI,CHI @ MIL,L
22023,2023-12-11,0022300298,1610612759,SAS,SAS @ HOU,L
22023,2023-12-11,0022300293,1610612754,IND,IND @ DET,W
22023,2023-12-11,0022300302,1610612760,OKC,OKC vs. UTA,W
22023,2023-12-11,0022300304,1610612757,POR,POR @ LAC,L
22023,2023-12-11,0022300292,1610612766,CHA,CHA vs. MIA,L
22023,2023-12-11,0022300299,1610612763,MEM,MEM vs. DAL,L
22023,2023-12-11,0022300299,1610612742,DAL,DAL @ MEM,W
22023,2023-12-11,0022300302,1610612762,UTA,UTA @ OKC,L
22023,2023-12-11,0022300296,1610612743,DEN,DEN @ ATL,W
22023,2023-12-11,0022300298,1610612745,HOU,HOU vs. SAS,W
22023,2023-12-11,0022300294,1610612739,CLE,CLE @ ORL,L
22023,2023-12-11,0022300294,1610612753,ORL,ORL vs. CLE,W
22023,2023-12-11,0022300296,1610612737,ATL,ATL vs. DEN,L
22023,2023-12-08,0022301217,1610612753,ORL,ORL vs. DET,W
22023,2023-12-08,0022301216,1610612761,TOR,TOR @ CHA,L
22023,2023-12-08,0022301227,1610612752,NYK,NYK @ BOS,L
22023,2023-12-08,0022301217,1610612765,DET,DET @ ORL,L
22023,2023-12-08,0022301227,1610612738,BOS,BOS vs. NYK,W
22023,2023-12-08,0022301228,1610612756,PHX,PHX vs. SAC,L
22023,2023-12-08,0022301223,1610612741,CHI,CHI @ SAS,W
22023,2023-12-08,0022301226,1610612742,DAL,DAL @ POR,W
22023,2023-12-08,0022301226,1610612757,POR,POR vs. DAL,L
22023,2023-12-08,0022301224,1610612743,DEN,DEN vs. HOU,L
22023,2023-12-08,0022301225,1610612762,UTA,UTA vs. LAC,L
22023,2023-12-08,0022301221,1610612763,MEM,MEM vs. MIN,L
22023,2023-12-08,0022301219,1610612764,WAS,WAS @ BKN,L
22023,2023-12-08,0022301224,1610612745,HOU,HOU @ DEN,W
22023,2023-12-08,0022301222,1610612760,OKC,OKC vs. GSW,W
22023,2023-12-08,0022301228,1610612758,SAC,SAC @ PHX,W
22023,2023-12-08,0022301225,1610612746,LAC,LAC @ UTA,W
22023,2023-12-08,0022301218,1610612755,PHI,PHI vs. ATL,W
22023,2023-12-08,0022301220,1610612739,CLE,CLE @ MIA,W
22023,2023-12-08,0022301221,1610612750,MIN,MIN @ MEM,W
22023,2023-12-08,0022301216,1610612766,CHA,CHA vs. TOR,W
22023,2023-12-08,0022301220,1610612748,MIA,MIA vs. CLE,L
22023,2023-12-08,0022301219,1610612751,BKN,BKN vs. WAS,W
22023,2023-12-08,0022301223,1610612759,SAS,SAS vs. CHI,L
22023,2023-12-08,0022301218,1610612737,ATL,ATL @ PHI,L
22023,2023-12-08,0022301222,1610612744,GSW,GSW @ OKC,L
22023,2023-12-07,0022301229,1610612754,IND,IND @ MIL,W
22023,2023-12-07,0022301229,1610612749,MIL,MIL vs. IND,L
22023,2023-12-07,0022301230,1610612747,LAL,LAL vs. NOP,W
22023,2023-12-07,0022301230,1610612740,NOP,NOP @ LAL,L
22023,2023-12-06,0022301206,1610612765,DET,DET vs. MEM,L
22023,2023-12-06,0022301212,1610612760,OKC,OKC @ HOU,L
22023,2023-12-06,0022301213,1610612762,UTA,UTA @ DAL,L
22023,2023-12-06,0022301208,1610612755,PHI,PHI @ WAS,W
22023,2023-12-06,0022301209,1610612737,ATL,ATL vs. BKN,L
22023,2023-12-06,0022301214,1610612744,GSW,GSW vs. POR,W
22023,2023-12-06,0022301210,1610612750,MIN,MIN vs. SAS,W
22023,2023-12-06,0022301211,1610612741,CHI,CHI vs. CHA,W
22023,2023-12-06,0022301211,1610612766,CHA,CHA @ CHI,L
22023,2023-12-06,0022301207,1610612748,MIA,MIA @ TOR,W
22023,2023-12-06,0022301214,1610612757,POR,POR @ GSW,L
22023,2023-12-06,0022301213,1610612742,DAL,DAL vs. UTA,W
22023,2023-12-06,0022301209,1610612751,BKN,BKN @ ATL,W
22023,2023-12-06,0022301206,1610612763,MEM,MEM @ DET,W
22023,2023-12-06,0022301215,1610612743,DEN,DEN @ LAC,L
22023,2023-12-06,0022301205,1610612739,CLE,CLE vs. ORL,W
22023,2023-12-06,0022301212,1610612745,HOU,HOU vs. OKC,W
22023,2023-12-06,0022301210,1610612759,SAS,SAS @ MIN,L
22023,2023-12-06,0022301215,1610612746,LAC,LAC vs. DEN,W
22023,2023-12-06,0022301207,1610612761,TOR,TOR vs. MIA,L
22023,2023-12-06,0022301205,1610612753,ORL,ORL @ CLE,L
22023,2023-12-06,0022301208,1610612764,WAS,WAS vs. PHI,L
22023,2023-12-05,0022301201,1610612749,MIL,MIL vs. NYK,W
22023,2023-12-05,0022301203,1610612756,PHX,PHX @ LAL,L
22023,2023-12-05,0022301201,1610612752,NYK,NYK @ MIL,L
22023,2023-12-05,0022301203,1610612747,LAL,LAL vs. PHX,W
22023,2023-12-04,0022301202,1610612754,IND,IND vs. BOS,W
22023,2023-12-04,0022301202,1610612738,BOS,BOS @ IND,L
22023,2023-12-04,0022301204,1610612758,SAC,SAC vs. NOP,L
22023,2023-12-04,0022301204,1610612740,NOP,NOP @ SAC,W
22023,2023-12-02,0022300283,1610612739,CLE,CLE @ DET,W
22023,2023-12-02,0022300288,1610612756,PHX,PHX vs. MEM,W
22023,2023-12-02,0022300280,1610612746,LAC,LAC vs. GSW,W
22023,2023-12-02,0022300283,1610612765,DET,DET vs. CLE,L
22023,2023-12-02,0022300291,1610612747,LAL,LAL vs. HOU,W
22023,2023-12-02,0022300286,1610612737,ATL,ATL @ MIL,L
22023,2023-12-02,0022300291,1610612745,HOU,HOU @ LAL,L
22023,2023-12-02,0022300280,1610612744,GSW,GSW @ LAC,L
22023,2023-12-02,0022300289,1610612762,UTA,UTA vs. POR,W
22023,2023-12-02,0022300290,1610612743,DEN,DEN @ SAC,L
22023,2023-12-02,0022300285,1610612741,CHI,CHI vs. NOP,W
22023,2023-12-02,0022300290,1610612758,SAC,SAC vs. DEN,W
22023,2023-12-02,0022300285,1610612740,NOP,NOP @ CHI,L
22023,2023-12-02,0022300282,1610612751,BKN,BKN vs. ORL,W
22023,2023-12-02,0022300289,1610612757,POR,POR @ UTA,L
22023,2023-12-02,0022300284,1610612754,IND,IND @ MIA,W
22023,2023-12-02,0022300282,1610612753,ORL,ORL @ BKN,L
22023,2023-12-02,0022300281,1610612750,MIN,MIN @ CHA,W
22023,2023-12-02,0022300284,1610612748,MIA,MIA vs. IND,L
22023,2023-12-02,0022300286,1610612749,MIL,MIL vs. ATL,W
22023,2023-12-02,0022300287,1610612760,OKC,OKC @ DAL,W
22023,2023-12-02,0022300287,1610612742,DAL,DAL vs. OKC,L
22023,2023-12-02,0022300288,1610612763,MEM,MEM @ PHX,L
22023,2023-12-02,0022300281,1610612766,CHA,CHA vs. MIN,L
22023,2023-12-01,0022300277,1610612742,DAL,DAL vs. MEM,L
22023,2023-12-01,0022300277,1610612763,MEM,MEM @ DAL,W
22023,2023-12-01,0022300278,1610612740,NOP,NOP vs. SAS,W
22023,2023-12-01,0022300274,1610612764,WAS,WAS @ ORL,L
22023,2023-12-01,0022300279,1610612756,PHX,PHX vs. DEN,L
22023,2023-12-01,0022300279,1610612743,DEN,DEN @ PHX,W
22023,2023-12-01,0022300276,1610612761,TOR,TOR vs. NYK,L
22023,2023-12-01,0022300275,1610612738,BOS,BOS vs. PHI,W
22023,2023-12-01,0022300278,1610612759,SAS,SAS @ NOP,L
22023,2023-12-01,0022300276,1610612752,NYK,NYK @ TOR,W
22023,2023-12-01,0022300274,1610612753,ORL,ORL vs. WAS,W
22023,2023-12-01,0022300275,1610612755,PHI,PHI @ BOS,L
22023,2023-11-30,0022300268,1610612765,DET,DET @ NYK,L
22023,2023-11-30,0022300269,1610612749,MIL,MIL @ CHI,L
22023,2023-11-30,0022300267,1610612748,MIA,MIA vs. IND,W
22023,2023-11-30,0022300269,1610612741,CHI,CHI vs. MIL,W
22023,2023-11-30,0022300267,1610612754,IND,IND @ MIA,L
22023,2023-11-30,0022300271,1610612747,LAL,LAL @ OKC,L
22023,2023-11-30,0022300272,1610612759,SAS,SAS vs. ATL,L
22023,2023-11-30,0022300273,1610612744,GSW,GSW vs. LAC,W
22023,2023-11-30,0022300271,1610612760,OKC,OKC vs. LAL,W
22023,2023-11-30,0022300265,1610612739,CLE,CLE vs. POR,L
22023,2023-11-30,0022300270,1610612750,MIN,MIN vs. UTA,W
22023,2023-11-30,0022300272,1610612737,ATL,ATL @ SAS,W
22023,2023-11-30,0022300266,1610612766,CHA,CHA @ BKN,W
22023,2023-11-30,0022300273,1610612746,LAC,LAC @ GSW,L
22023,2023-11-30,0022300266,1610612751,BKN,BKN vs. CHA,L
22023,2023-11-30,0022300268,1610612752,NYK,NYK vs. DET,W
22023,2023-11-30,0022300265,1610612757,POR,POR @ CLE,W
22023,2023-11-30,0022300270,1610612762,UTA,UTA @ MIN,L
22023,2023-11-29,0022300259,1610612753,ORL,ORL vs. WAS,W
22023,2023-11-29,0022300262,1610612740,NOP,NOP vs. PHI,W
22023,2023-11-29,0022300261,1610612763,MEM,MEM vs. UTA,W
22023,2023-11-29,0022300264,1610612746,LAC,LAC @ SAC,W
22023,2023-11-29,0022300263,1610612743,DEN,DEN vs. HOU,W
22023,2023-11-29,0022300262,1610612755,PHI,PHI @ NOP,L
22023,2023-11-29,0022300259,1610612764,WAS,WAS @ ORL,L
22023,2023-11-29,0022300261,1610612762,UTA,UTA @ MEM,L
22023,2023-11-29,0022300260,1610612761,TOR,TOR vs. PHX,W
22023,2023-11-29,0022300258,1610612765,DET,DET vs. LAL,L
22023,2023-11-29,0022300264,1610612758,SAC,SAC vs. LAC,L
22023,2023-11-29,0022300258,1610612747,LAL,LAL @ DET,W
22023,2023-11-29,0022300263,1610612745,HOU,HOU @ DEN,L
22023,2023-11-29,0022300260,1610612756,PHX,PHX @ TOR,L
22023,2023-11-28,0022300057,1610612752,NYK,NYK vs. CHA,W
22023,2023-11-28,0022300056,1610612749,MIL,MIL @ MIA,W
22023,2023-11-28,0022300060,1610612744,GSW,GSW @ SAC,L
22023,2023-11-28,0022300059,1610612742,DAL,DAL vs. HOU,W
22023,2023-11-28,0022300055,1610612737,ATL,ATL @ CLE,L
22023,2023-11-28,0022300056,1610612748,MIA,MIA vs. MIL,L
22023,2023-11-28,0022300058,1610612750,MIN,MIN vs. OKC,W
22023,2023-11-28,0022300053,1610612741,CHI,CHI @ BOS,L
22023,2023-11-28,0022300054,1610612751,BKN,BKN vs. TOR,W
22023,2023-11-28,0022300060,1610612758,SAC,SAC vs. GSW,W
22023,2023-11-28,0022300055,1610612739,CLE,CLE vs. ATL,W
22023,2023-11-28,0022300053,1610612738,BOS,BOS vs. CHI,W
22023,2023-11-28,0022300058,1610612760,OKC,OKC @ MIN,L
22023,2023-11-28,0022300057,1610612766,CHA,CHA @ NYK,L
22023,2023-11-28,0022300059,1610612745,HOU,HOU @ DAL,L
22023,2023-11-28,0022300054,1610612761,TOR,TOR @ BKN,L
22023,2023-11-27,0022300255,1610612747,LAL,LAL @ PHI,L
22023,2023-11-27,0022300253,1610612764,WAS,WAS @ DET,W
22023,2023-11-27,0022300253,1610612765,DET,DET vs. WAS,L
22023,2023-11-27,0022300257,1610612746,LAC,LAC vs. DEN,L
22023,2023-11-27,0022300256,1610612740,NOP,NOP @ UTA,L
22023,2023-11-27,0022300256,1610612762,UTA,UTA vs. NOP,W
22023,2023-11-27,0022300257,1610612743,DEN,DEN @ LAC,W
22023,2023-11-27,0022300254,1610612757,POR,POR @ IND,W
22023,2023-11-27,0022300254,1610612754,IND,IND vs. POR,L
22023,2023-11-27,0022300255,1610612755,PHI,PHI vs. LAL,W
22023,2023-11-26,0022300247,1610612756,PHX,PHX @ NYK,W
22023,2023-11-26,0022300250,1610612751,BKN,BKN vs. CHI,W
22023,2023-11-26,0022300251,1610612739,CLE,CLE vs. TOR,W
22023,2023-11-26,0022300245,1610612757,POR,POR @ MIL,L
22023,2023-11-26,0022300245,1610612749,MIL,MIL vs. POR,W
22023,2023-11-26,0022300248,1610612766,CHA,CHA @ ORL,L
