SEASON_ID,GAME_DATE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,MATCHUP,WL
22021,2021-11-20,0022100243,1610612738,BOS,BOS vs. OKC,W
22021,2021-11-20,0022100239,1610612745,HOU,HOU @ NYK,L
22021,2021-11-20,0022100247,1610612758,SAC,SAC vs. UTA,L
22021,2021-11-20,0022100245,1610612750,MIN,MIN vs. MEM,W
22021,2021-11-20,0022100246,1610612755,PHI,PHI @ POR,L
22021,2021-11-20,0022100240,1610612740,NOP,NOP @ IND,L
22021,2021-11-20,0022100241,1610612748,MIA,MIA @ WAS,L
22021,2021-11-19,0022100238,1610612761,TOR,TOR @ SAC,W
22021,2021-11-19,0022100234,1610612749,MIL,MIL vs. OKC,W
22021,2021-11-19,0022100235,1610612746,LAC,LAC @ NOP,L
22021,2021-11-19,0022100232,1610612738,BOS,BOS vs. LAL,W
22021,2021-11-19,0022100235,1610612740,NOP,NOP vs. LAC,W
22021,2021-11-19,0022100233,1610612753,ORL,ORL @ BKN,L
22021,2021-11-19,0022100233,1610612751,BKN,BKN vs. ORL,W
22021,2021-11-19,0022100234,1610612760,OKC,OKC @ MIL,L
22021,2021-11-19,0022100238,1610612758,SAC,SAC vs. TOR,L
22021,2021-11-19,0022100231,1610612765,DET,DET vs. GSW,L
22021,2021-11-19,0022100236,1610612741,CHI,CHI @ DEN,W
22021,2021-11-19,0022100236,1610612743,DEN,DEN vs. CHI,L
22021,2021-11-19,0022100231,1610612744,GSW,GSW @ DET,W
22021,2021-11-19,0022100232,1610612747,LAL,LAL @ BOS,L
22021,2021-11-19,0022100230,1610612754,IND,IND @ CHA,L
22021,2021-11-19,0022100237,1610612756,PHX,PHX vs. DAL,W
22021,2021-11-19,0022100230,1610612766,CHA,CHA vs. IND,W
22021,2021-11-19,0022100237,1610612742,DAL,DAL @ PHX,L
22021,2021-11-18,0022100229,1610612761,TOR,TOR @ UTA,L
22021,2021-11-18,0022100227,1610612759,SAS,SAS @ MIN,L
22021,2021-11-18,0022100228,1610612743,DEN,DEN vs. PHI,L
22021,2021-11-18,0022100225,1610612748,MIA,MIA vs. WAS,W
22021,2021-11-18,0022100229,1610612762,UTA,UTA vs. TOR,W
22021,2021-11-18,0022100224,1610612744,GSW,GSW @ CLE,W
22021,2021-11-18,0022100227,1610612750,MIN,MIN vs. SAS,W
22021,2021-11-18,0022100228,1610612755,PHI,PHI @ DEN,W
22021,2021-11-18,0022100225,1610612764,WAS,WAS @ MIA,L
22021,2021-11-18,0022100226,1610612746,LAC,LAC @ MEM,L
22021,2021-11-18,0022100226,1610612763,MEM,MEM vs. LAC,W
22021,2021-11-18,0022100224,1610612739,CLE,CLE vs. GSW,L
22021,2021-11-17,0022100223,1610612741,CHI,CHI @ POR,L
22021,2021-11-17,0022100220,1610612758,SAC,SAC @ MIN,L
22021,2021-11-17,0022100222,1610612742,DAL,DAL @ PHX,L
22021,2021-11-17,0022100218,1610612753,ORL,ORL @ NYK,W
22021,2021-11-17,0022100217,1610612740,NOP,NOP @ MIA,L
22021,2021-11-17,0022100219,1610612749,MIL,MIL vs. LAL,W
22021,2021-11-17,0022100216,1610612739,CLE,CLE @ BKN,L
22021,2021-11-17,0022100222,1610612756,PHX,PHX vs. DAL,W
22021,2021-11-17,0022100217,1610612748,MIA,MIA vs. NOP,W
22021,2021-11-17,0022100213,1610612764,WAS,WAS @ CHA,L
22021,2021-11-17,0022100218,1610612752,NYK,NYK vs. ORL,L
22021,2021-11-17,0022100216,1610612751,BKN,BKN vs. CLE,W
22021,2021-11-17,0022100214,1610612765,DET,DET vs. IND,W
22021,2021-11-17,0022100215,1610612738,BOS,BOS @ ATL,L
22021,2021-11-17,0022100214,1610612754,IND,IND @ DET,L
22021,2021-11-17,0022100219,1610612747,LAL,LAL @ MIL,L
22021,2021-11-17,0022100220,1610612750,MIN,MIN vs. SAC,W
22021,2021-11-17,0022100221,1610612760,OKC,OKC vs. HOU,W
22021,2021-11-17,0022100221,1610612745,HOU,HOU @ OKC,L
22021,2021-11-17,0022100213,1610612766,CHA,CHA vs. WAS,W
22021,2021-11-17,0022100223,1610612757,POR,POR vs. CHI,W
22021,2021-11-17,0022100215,1610612737,ATL,ATL vs. BOS,W
22021,2021-11-16,0022100212,1610612746,LAC,LAC vs. SAS,W
22021,2021-11-16,0022100212,1610612759,SAS,SAS @ LAC,L
22021,2021-11-16,0022100211,1610612755,PHI,PHI @ UTA,L
22021,2021-11-16,0022100210,1610612751,BKN,BKN vs. GSW,L
22021,2021-11-16,0022100210,1610612744,GSW,GSW @ BKN,W
22021,2021-11-16,0022100211,1610612762,UTA,UTA vs. PHI,W
22021,2021-11-15,0022100201,1610612740,NOP,NOP @ WAS,L
22021,2021-11-15,0022100208,1610612761,TOR,TOR @ POR,L
22021,2021-11-15,0022100203,1610612754,IND,IND @ NYK,L
22021,2021-11-15,0022100199,1610612738,BOS,BOS @ CLE,W
22021,2021-11-15,0022100205,1610612763,MEM,MEM vs. HOU,W
22021,2021-11-15,0022100207,1610612760,OKC,OKC vs. MIA,L
22021,2021-11-15,0022100204,1610612743,DEN,DEN @ DAL,L
22021,2021-11-15,0022100203,1610612752,NYK,NYK vs. IND,W
22021,2021-11-15,0022100199,1610612739,CLE,CLE vs. BOS,L
22021,2021-11-15,0022100208,1610612757,POR,POR vs. TOR,W
22021,2021-11-15,0022100202,1610612737,ATL,ATL vs. ORL,W
22021,2021-11-15,0022100207,1610612748,MIA,MIA @ OKC,W
22021,2021-11-15,0022100209,1610612747,LAL,LAL vs. CHI,L
22021,2021-11-15,0022100204,1610612742,DAL,DAL vs. DEN,W
22021,2021-11-15,0022100200,1610612758,SAC,SAC @ DET,W
22021,2021-11-15,0022100202,1610612753,ORL,ORL @ ATL,L
22021,2021-11-15,0022100206,1610612756,PHX,PHX @ MIN,W
22021,2021-11-15,0022100200,1610612765,DET,DET vs. SAC,L
22021,2021-11-15,0022100201,1610612764,WAS,WAS vs. NOP,W
22021,2021-11-15,0022100209,1610612741,CHI,CHI @ LAL,W
22021,2021-11-15,0022100205,1610612745,HOU,HOU @ MEM,L
22021,2021-11-15,0022100206,1610612750,MIN,MIN vs. PHX,L
22021,2021-11-14,0022100193,1610612749,MIL,MIL @ ATL,L
22021,2021-11-14,0022100196,1610612760,OKC,OKC vs. BKN,L
22021,2021-11-14,0022100198,1610612741,CHI,CHI @ LAC,W
22021,2021-11-14,0022100197,1610612743,DEN,DEN vs. POR,W
22021,2021-11-14,0022100194,1610612766,CHA,CHA vs. GSW,W
22021,2021-11-14,0022100192,1610612759,SAS,SAS @ LAL,L
22021,2021-11-14,0022100198,1610612746,LAC,LAC vs. CHI,L
22021,2021-11-14,0022100195,1610612745,HOU,HOU vs. PHX,L
22021,2021-11-14,0022100195,1610612756,PHX,PHX @ HOU,W
22021,2021-11-14,0022100197,1610612757,POR,POR @ DEN,L
22021,2021-11-14,0022100192,1610612747,LAL,LAL vs. SAS,W
22021,2021-11-14,0022100194,1610612744,GSW,GSW @ CHA,L
22021,2021-11-14,0022100196,1610612751,BKN,BKN @ OKC,W
22021,2021-11-14,0022100193,1610612737,ATL,ATL vs. MIL,W
22021,2021-11-13,0022100186,1610612755,PHI,PHI @ IND,L
22021,2021-11-13,0022100185,1610612748,MIA,MIA @ UTA,W
22021,2021-11-13,0022100186,1610612754,IND,IND vs. PHI,W
22021,2021-11-13,0022100191,1610612750,MIN,MIN @ LAC,L
22021,2021-11-13,0022100185,1610612762,UTA,UTA vs. MIA,L
22021,2021-11-13,0022100187,1610612764,WAS,WAS @ ORL,W
22021,2021-11-13,0022100191,1610612746,LAC,LAC vs. MIN,W
22021,2021-11-13,0022100188,1610612740,NOP,NOP vs. MEM,W
22021,2021-11-13,0022100188,1610612763,MEM,MEM @ NOP,L
22021,2021-11-13,0022100190,1610612738,BOS,BOS @ CLE,L
22021,2021-11-13,0022100190,1610612739,CLE,CLE vs. BOS,W
22021,2021-11-13,0022100187,1610612753,ORL,ORL vs. WAS,L
22021,2021-11-13,0022100189,1610612765,DET,DET @ TOR,W
22021,2021-11-13,0022100189,1610612761,TOR,TOR vs. DET,L
22021,2021-11-12,0022100178,1610612763,MEM,MEM vs. PHX,L
22021,2021-11-12,0022100183,1610612741,CHI,CHI @ GSW,L
22021,2021-11-12,0022100180,1610612758,SAC,SAC @ OKC,L
22021,2021-11-12,0022100175,1610612749,MIL,MIL @ BOS,L
22021,2021-11-12,0022100184,1610612750,MIN,MIN @ LAL,W
22021,2021-11-12,0022100184,1610612747,LAL,LAL vs. MIN,L
22021,2021-11-12,0022100174,1610612752,NYK,NYK @ CHA,L
22021,2021-11-12,0022100180,1610612760,OKC,OKC vs. SAC,W
22021,2021-11-12,0022100182,1610612743,DEN,DEN vs. ATL,W
22021,2021-11-12,0022100179,1610612751,BKN,BKN @ NOP,W
22021,2021-11-12,0022100178,1610612756,PHX,PHX @ MEM,W
22021,2021-11-12,0022100174,1610612766,CHA,CHA vs. NYK,W
22021,2021-11-12,0022100175,1610612738,BOS,BOS vs. MIL,W
22021,2021-11-12,0022100183,1610612744,GSW,GSW vs. CHI,W
22021,2021-11-12,0022100179,1610612740,NOP,NOP vs. BKN,L
22021,2021-11-12,0022100176,1610612765,DET,DET @ CLE,L
22021,2021-11-12,0022100177,1610612745,HOU,HOU vs. POR,L
22021,2021-11-12,0022100181,1610612742,DAL,DAL @ SAS,W
22021,2021-11-12,0022100176,1610612739,CLE,CLE vs. DET,W
22021,2021-11-12,0022100181,1610612759,SAS,SAS vs. DAL,L
22021,2021-11-12,0022100182,1610612737,ATL,ATL @ DEN,L
22021,2021-11-12,0022100177,1610612757,POR,POR @ HOU,W
22021,2021-11-11,0022100172,1610612762,UTA,UTA vs. IND,L
22021,2021-11-11,0022100171,1610612761,TOR,TOR @ PHI,W
22021,2021-11-11,0022100171,1610612755,PHI,PHI vs. TOR,L
22021,2021-11-11,0022100172,1610612754,IND,IND @ UTA,W
22021,2021-11-11,0022100173,1610612748,MIA,MIA @ LAC,L
22021,2021-11-11,0022100173,1610612746,LAC,LAC vs. MIA,W
22021,2021-11-10,0022100164,1610612763,MEM,MEM vs. CHA,L
22021,2021-11-10,0022100162,1610612765,DET,DET @ HOU,W
22021,2021-11-10,0022100160,1610612761,TOR,TOR @ BOS,L
22021,2021-11-10,0022100169,1610612750,MIN,MIN @ GSW,L
22021,2021-11-10,0022100167,1610612743,DEN,DEN vs. IND,W
22021,2021-11-10,0022100164,1610612766,CHA,CHA @ MEM,W
22021,2021-11-10,0022100166,1610612759,SAS,SAS vs. SAC,W
22021,2021-11-10,0022100158,1610612739,CLE,CLE vs. WAS,L
22021,2021-11-10,0022100165,1610612740,NOP,NOP vs. OKC,L
22021,2021-11-10,0022100169,1610612744,GSW,GSW vs. MIN,W
22021,2021-11-10,0022100170,1610612747,LAL,LAL vs. MIA,W
22021,2021-11-10,0022100166,1610612758,SAC,SAC @ SAS,L
22021,2021-11-10,0022100163,1610612742,DAL,DAL @ CHI,L
22021,2021-11-10,0022100161,1610612749,MIL,MIL @ NYK,W
22021,2021-11-10,0022100168,1610612756,PHX,PHX vs. POR,W
22021,2021-11-10,0022100168,1610612757,POR,POR @ PHX,L
22021,2021-11-10,0022100170,1610612748,MIA,MIA @ LAL,L
22021,2021-11-10,0022100167,1610612754,IND,IND @ DEN,L
22021,2021-11-10,0022100162,1610612745,HOU,HOU vs. DET,L
22021,2021-11-10,0022100159,1610612751,BKN,BKN @ ORL,W
22021,2021-11-10,0022100159,1610612753,ORL,ORL vs. BKN,L
22021,2021-11-10,0022100163,1610612741,CHI,CHI vs. DAL,W
22021,2021-11-10,0022100165,1610612760,OKC,OKC @ NOP,W
22021,2021-11-10,0022100160,1610612738,BOS,BOS vs. TOR,W
22021,2021-11-10,0022100161,1610612752,NYK,NYK vs. MIL,L
22021,2021-11-10,0022100158,1610612764,WAS,WAS @ CLE,W
22021,2021-11-09,0022100155,1610612749,MIL,MIL @ PHI,W
22021,2021-11-09,0022100155,1610612755,PHI,PHI vs. MIL,L
22021,2021-11-09,0022100156,1610612762,UTA,UTA vs. ATL,W
22021,2021-11-09,0022100157,1610612746,LAC,LAC vs. POR,W
22021,2021-11-09,0022100156,1610612737,ATL,ATL @ UTA,L
22021,2021-11-09,0022100157,1610612757,POR,POR @ LAC,L
22021,2021-11-08,0022100150,1610612742,DAL,DAL vs. NOP,W
22021,2021-11-08,0022100154,1610612747,LAL,LAL vs. CHA,W
22021,2021-11-08,0022100151,1610612743,DEN,DEN vs. MIA,W
22021,2021-11-08,0022100153,1610612758,SAC,SAC vs. PHX,L
22021,2021-11-08,0022100147,1610612752,NYK,NYK @ PHI,W
22021,2021-11-08,0022100154,1610612766,CHA,CHA @ LAL,L
22021,2021-11-08,0022100152,1610612744,GSW,GSW vs. ATL,W
22021,2021-11-08,0022100148,1610612751,BKN,BKN @ CHI,L
22021,2021-11-08,0022100147,1610612755,PHI,PHI vs. NYK,L
22021,2021-11-08,0022100150,1610612740,NOP,NOP @ DAL,L
22021,2021-11-08,0022100153,1610612756,PHX,PHX @ SAC,W
22021,2021-11-08,0022100151,1610612748,MIA,MIA @ DEN,L
22021,2021-11-08,0022100148,1610612741,CHI,CHI vs. BKN,W
22021,2021-11-08,0022100152,1610612737,ATL,ATL @ GSW,L
22021,2021-11-08,0022100149,1610612763,MEM,MEM vs. MIN,W
22021,2021-11-08,0022100149,1610612750,MIN,MIN @ MEM,L
22021,2021-11-07,0022100141,1610612753,ORL,ORL vs. UTA,W
22021,2021-11-07,0022100144,1610612759,SAS,SAS @ OKC,L
22021,2021-11-07,0022100139,1610612761,TOR,TOR vs. BKN,L
22021,2021-11-07,0022100145,1610612744,GSW,GSW vs. HOU,W
22021,2021-11-07,0022100143,1610612758,SAC,SAC vs. IND,L
22021,2021-11-07,0022100146,1610612746,LAC,LAC vs. CHA,W
22021,2021-11-07,0022100142,1610612749,MIL,MIL @ WAS,L
22021,2021-11-07,0022100145,1610612745,HOU,HOU @ GSW,L
22021,2021-11-07,0022100142,1610612764,WAS,WAS vs. MIL,W
22021,2021-11-07,0022100141,1610612762,UTA,UTA @ ORL,L
22021,2021-11-07,0022100144,1610612760,OKC,OKC vs. SAS,W
22021,2021-11-07,0022100140,1610612752,NYK,NYK vs. CLE,L
22021,2021-11-07,0022100143,1610612754,IND,IND @ SAC,W
22021,2021-11-07,0022100140,1610612739,CLE,CLE @ NYK,W
22021,2021-11-07,0022100139,1610612751,BKN,BKN @ TOR,W
22021,2021-11-07,0022100146,1610612766,CHA,CHA @ LAC,L
22021,2021-11-06,0022100133,1610612743,DEN,DEN vs. HOU,W
22021,2021-11-06,0022100134,1610612762,UTA,UTA @ MIA,L
22021,2021-11-06,0022100136,1610612742,DAL,DAL vs. BOS,W
22021,2021-11-06,0022100133,1610612745,HOU,HOU @ DEN,L
22021,2021-11-06,0022100134,1610612748,MIA,MIA vs. UTA,W
22021,2021-11-06,0022100136,1610612738,BOS,BOS @ DAL,L
22021,2021-11-06,0022100135,1610612741,CHI,CHI vs. PHI,L
22021,2021-11-06,0022100138,1610612757,POR,POR vs. LAL,W
22021,2021-11-06,0022100137,1610612737,ATL,ATL @ PHX,L
22021,2021-11-06,0022100137,1610612756,PHX,PHX vs. ATL,W
22021,2021-11-06,0022100135,1610612755,PHI,PHI @ CHI,W
22021,2021-11-06,0022100138,1610612747,LAL,LAL @ POR,L
22021,2021-11-05,0022100128,1610612752,NYK,NYK @ MIL,W
22021,2021-11-05,0022100125,1610612759,SAS,SAS @ ORL,W
22021,2021-11-05,0022100131,1610612754,IND,IND @ POR,L
22021,2021-11-05,0022100126,1610612764,WAS,WAS vs. MEM,W
22021,2021-11-05,0022100130,1610612744,GSW,GSW vs. NOP,W
22021,2021-11-05,0022100126,1610612763,MEM,MEM @ WAS,L
22021,2021-11-05,0022100124,1610612751,BKN,BKN @ DET,W
22021,2021-11-05,0022100130,1610612740,NOP,NOP @ GSW,L
22021,2021-11-05,0022100128,1610612749,MIL,MIL vs. NYK,L
22021,2021-11-05,0022100127,1610612761,TOR,TOR vs. CLE,L
22021,2021-11-05,0022100124,1610612765,DET,DET vs. BKN,L
22021,2021-11-05,0022100129,1610612750,MIN,MIN vs. LAC,L
22021,2021-11-05,0022100125,1610612753,ORL,ORL vs. SAS,L
22021,2021-11-05,0022100132,1610612766,CHA,CHA @ SAC,L
22021,2021-11-05,0022100127,1610612739,CLE,CLE @ TOR,W
22021,2021-11-05,0022100131,1610612757,POR,POR vs. IND,W
22021,2021-11-05,0022100129,1610612746,LAC,LAC @ MIN,W
22021,2021-11-05,0022100132,1610612758,SAC,SAC vs. CHA,W
22021,2021-11-04,0022100121,1610612748,MIA,MIA vs. BOS,L
22021,2021-11-04,0022100122,1610612745,HOU,HOU @ PHX,L
22021,2021-11-04,0022100120,1610612737,ATL,ATL vs. UTA,L
22021,2021-11-04,0022100122,1610612756,PHX,PHX vs. HOU,W
22021,2021-11-04,0022100123,1610612760,OKC,OKC @ LAL,W
22021,2021-11-04,0022100123,1610612747,LAL,LAL vs. OKC,L
22021,2021-11-04,0022100119,1610612765,DET,DET vs. PHI,L
22021,2021-11-04,0022100119,1610612755,PHI,PHI @ DET,W
22021,2021-11-04,0022100121,1610612738,BOS,BOS @ MIA,W
22021,2021-11-04,0022100120,1610612762,UTA,UTA @ ATL,W
22021,2021-11-03,0022100117,1610612744,GSW,GSW vs. CHA,W
22021,2021-11-03,0022100116,1610612759,SAS,SAS vs. DAL,L
22021,2021-11-03,0022100115,1610612750,MIN,MIN vs. LAC,L
22021,2021-11-03,0022100113,1610612751,BKN,BKN vs. ATL,W
22021,2021-11-03,0022100116,1610612742,DAL,DAL @ SAS,W
22021,2021-11-03,0022100109,1610612752,NYK,NYK @ IND,L
22021,2021-11-03,0022100108,1610612739,CLE,CLE vs. POR,W
22021,2021-11-03,0022100109,1610612754,IND,IND vs. NYK,W
22021,2021-11-03,0022100114,1610612743,DEN,DEN @ MEM,L
22021,2021-11-03,0022100118,1610612758,SAC,SAC vs. NOP,W
22021,2021-11-03,0022100108,1610612757,POR,POR @ CLE,L
22021,2021-11-03,0022100113,1610612737,ATL,ATL @ BKN,L
22021,2021-11-03,0022100112,1610612764,WAS,WAS vs. TOR,L
22021,2021-11-03,0022100110,1610612738,BOS,BOS @ ORL,W
22021,2021-11-03,0022100117,1610612766,CHA,CHA @ GSW,L
22021,2021-11-03,0022100118,1610612740,NOP,NOP @ SAC,L
22021,2021-11-03,0022100110,1610612753,ORL,ORL vs. BOS,L
22021,2021-11-03,0022100111,1610612741,CHI,CHI @ PHI,L
22021,2021-11-03,0022100111,1610612755,PHI,PHI vs. CHI,W
22021,2021-11-03,0022100112,1610612761,TOR,TOR @ WAS,W
22021,2021-11-03,0022100115,1610612746,LAC,LAC @ MIN,W
22021,2021-11-03,0022100114,1610612763,MEM,MEM vs. DEN,W
22021,2021-11-02,0022100104,1610612748,MIA,MIA @ DAL,W
22021,2021-11-02,0022100106,1610612740,NOP,NOP @ PHX,L
22021,2021-11-02,0022100105,1610612762,UTA,UTA vs. SAC,W
22021,2021-11-02,0022100107,1610612745,HOU,HOU @ LAL,L
22021,2021-11-02,0022100103,1610612749,MIL,MIL @ DET,W
22021,2021-11-02,0022100107,1610612747,LAL,LAL vs. HOU,W
22021,2021-11-02,0022100105,1610612758,SAC,SAC @ UTA,L
22021,2021-11-02,0022100103,1610612765,DET,DET vs. MIL,L
22021,2021-11-02,0022100106,1610612756,PHX,PHX vs. NOP,W
22021,2021-11-02,0022100104,1610612742,DAL,DAL vs. MIA,L
22021,2021-11-01,0022100100,1610612743,DEN,DEN @ MEM,L
22021,2021-11-01,0022100102,1610612746,LAC,LAC vs. OKC,W
22021,2021-11-01,0022100096,1610612755,PHI,PHI vs. POR,W
22021,2021-11-01,0022100094,1610612739,CLE,CLE @ CHA,W
22021,2021-11-01,0022100099,1610612761,TOR,TOR @ NYK,W
22021,2021-11-01,0022100097,1610612764,WAS,WAS @ ATL,L
22021,2021-11-01,0022100099,1610612752,NYK,NYK vs. TOR,L
22021,2021-11-01,0022100101,1610612753,ORL,ORL @ MIN,W
22021,2021-11-01,0022100094,1610612766,CHA,CHA vs. CLE,L
22021,2021-11-01,0022100096,1610612757,POR,POR @ PHI,L
22021,2021-11-01,0022100097,1610612737,ATL,ATL vs. WAS,W
22021,2021-11-01,0022100095,1610612759,SAS,SAS @ IND,L
22021,2021-11-01,0022100101,1610612750,MIN,MIN vs. ORL,L
22021,2021-11-01,0022100102,1610612760,OKC,OKC @ LAC,L
22021,2021-11-01,0022100098,1610612738,BOS,BOS vs. CHI,L
22021,2021-11-01,0022100100,1610612763,MEM,MEM vs. DEN,W
22021,2021-11-01,0022100098,1610612741,CHI,CHI @ BOS,W
22021,2021-11-01,0022100095,1610612754,IND,IND vs. SAS,W
22021,2021-10-31,0022100092,1610612751,BKN,BKN vs. DET,W
22021,2021-10-31,0022100093,1610612747,LAL,LAL vs. HOU,W
22021,2021-10-31,0022100090,1610612766,CHA,CHA vs. POR,W
22021,2021-10-31,0022100089,1610612758,SAC,SAC @ DAL,L
22021,2021-10-31,0022100093,1610612745,HOU,HOU @ LAL,L
22021,2021-10-31,0022100091,1610612749,MIL,MIL vs. UTA,L
22021,2021-10-31,0022100090,1610612757,POR,POR @ CHA,L
22021,2021-10-31,0022100091,1610612762,UTA,UTA @ MIL,W
22021,2021-10-31,0022100089,1610612742,DAL,DAL vs. SAC,W
22021,2021-10-31,0022100092,1610612765,DET,DET @ BKN,L
22021,2021-10-30,0022100080,1610612740,NOP,NOP vs. NYK,L
22021,2021-10-30,0022100086,1610612760,OKC,OKC @ GSW,L
22021,2021-10-30,0022100084,1610612748,MIA,MIA @ MEM,W
22021,2021-10-30,0022100082,1610612737,ATL,ATL @ PHI,L
22021,2021-10-30,0022100079,1610612753,ORL,ORL @ DET,L
22021,2021-10-30,0022100079,1610612765,DET,DET vs. ORL,W
22021,2021-10-30,0022100083,1610612741,CHI,CHI vs. UTA,W
22021,2021-10-30,0022100078,1610612738,BOS,BOS @ WAS,L
22021,2021-10-30,0022100088,1610612756,PHX,PHX vs. CLE,W
22021,2021-10-30,0022100086,1610612744,GSW,GSW vs. OKC,W
22021,2021-10-30,0022100078,1610612764,WAS,WAS vs. BOS,W
22021,2021-10-30,0022100087,1610612750,MIN,MIN vs. DEN,L
22021,2021-10-30,0022100084,1610612763,MEM,MEM vs. MIA,L
22021,2021-10-30,0022100088,1610612739,CLE,CLE @ PHX,L
22021,2021-10-30,0022100081,1610612761,TOR,TOR @ IND,W
22021,2021-10-30,0022100080,1610612752,NYK,NYK @ NOP,W
22021,2021-10-30,0022100081,1610612754,IND,IND vs. TOR,L
22021,2021-10-30,0022100087,1610612743,DEN,DEN @ MIN,W
22021,2021-10-30,0022100085,1610612759,SAS,SAS @ MIL,W
22021,2021-10-30,0022100083,1610612762,UTA,UTA @ CHI,L
22021,2021-10-30,0022100082,1610612755,PHI,PHI vs. ATL,W
22021,2021-10-30,0022100085,1610612749,MIL,MIL vs. SAS,L
22021,2021-10-29,0022100071,1610612753,ORL,ORL @ TOR,L
22021,2021-10-29,0022100074,1610612758,SAC,SAC @ NOP,W
22021,2021-10-29,0022100076,1610612757,POR,POR vs. LAC,W
22021,2021-10-29,0022100074,1610612740,NOP,NOP vs. SAC,L
22021,2021-10-29,0022100073,1610612748,MIA,MIA vs. CHA,W
22021,2021-10-29,0022100075,1610612742,DAL,DAL @ DEN,L
22021,2021-10-29,0022100076,1610612746,LAC,LAC @ POR,L
22021,2021-10-29,0022100071,1610612761,TOR,TOR vs. ORL,W
22021,2021-10-29,0022100077,1610612747,LAL,LAL vs. CLE,W
22021,2021-10-29,0022100077,1610612739,CLE,CLE @ LAL,L
22021,2021-10-29,0022100073,1610612766,CHA,CHA @ MIA,L
22021,2021-10-29,0022100075,1610612743,DEN,DEN vs. DAL,W
22021,2021-10-29,0022100072,1610612754,IND,IND @ BKN,L
22021,2021-10-29,0022100072,1610612751,BKN,BKN vs. IND,W
22021,2021-10-28,0022100065,1610612755,PHI,PHI vs. DET,W
22021,2021-10-28,0022100067,1610612741,CHI,CHI vs. NYK,L
22021,2021-10-28,0022100065,1610612765,DET,DET @ PHI,L
22021,2021-10-28,0022100068,1610612745,HOU,HOU vs. UTA,L
22021,2021-10-28,0022100070,1610612744,GSW,GSW vs. MEM,L
22021,2021-10-28,0022100066,1610612737,ATL,ATL @ WAS,L
22021,2021-10-28,0022100068,1610612762,UTA,UTA @ HOU,W
22021,2021-10-28,0022100066,1610612764,WAS,WAS vs. ATL,W
22021,2021-10-28,0022100069,1610612759,SAS,SAS @ DAL,L
22021,2021-10-28,0022100069,1610612742,DAL,DAL vs. SAS,W
22021,2021-10-28,0022100067,1610612752,NYK,NYK @ CHI,W
22021,2021-10-28,0022100070,1610612763,MEM,MEM @ GSW,W
22021,2021-10-27,0022100056,1610612764,WAS,WAS @ BOS,W
22021,2021-10-27,0022100062,1610612758,SAC,SAC @ PHX,W
22021,2021-10-27,0022100057,1610612751,BKN,BKN vs. MIA,L
22021,2021-10-27,0022100059,1610612737,ATL,ATL @ NOP,W
22021,2021-10-27,0022100064,1610612739,CLE,CLE @ LAC,W
22021,2021-10-27,0022100055,1610612753,ORL,ORL vs. CHA,L
22021,2021-10-27,0022100058,1610612761,TOR,TOR vs. IND,W
22021,2021-10-27,0022100057,1610612748,MIA,MIA @ BKN,W
22021,2021-10-27,0022100060,1610612750,MIN,MIN @ MIL,W
22021,2021-10-27,0022100059,1610612740,NOP,NOP vs. ATL,L
22021,2021-10-27,0022100060,1610612749,MIL,MIL vs. MIN,L
22021,2021-10-27,0022100056,1610612738,BOS,BOS vs. WAS,L
22021,2021-10-27,0022100061,1610612760,OKC,OKC vs. LAL,W
22021,2021-10-27,0022100063,1610612763,MEM,MEM @ POR,L
22021,2021-10-27,0022100055,1610612766,CHA,CHA @ ORL,W
22021,2021-10-27,0022100061,1610612747,LAL,LAL @ OKC,L
22021,2021-10-27,0022100058,1610612754,IND,IND @ TOR,L
22021,2021-10-27,0022100062,1610612756,PHX,PHX vs. SAC,L
22021,2021-10-27,0022100064,1610612746,LAC,LAC vs. CLE,L
22021,2021-10-27,0022100063,1610612757,POR,POR vs. MEM,W
22021,2021-10-26,0022100050,1610612752,NYK,NYK vs. PHI,W
22021,2021-10-26,0022100053,1610612747,LAL,LAL @ SAS,W
22021,2021-10-26,0022100052,1610612745,HOU,HOU @ DAL,L
22021,2021-10-26,0022100053,1610612759,SAS,SAS vs. LAL,L
22021,2021-10-26,0022100051,1610612760,OKC,OKC vs. GSW,L
22021,2021-10-26,0022100054,1610612743,DEN,DEN @ UTA,L
22021,2021-10-26,0022100050,1610612755,PHI,PHI @ NYK,L
22021,2021-10-26,0022100054,1610612762,UTA,UTA vs. DEN,W
22021,2021-10-26,0022100051,1610612744,GSW,GSW @ OKC,W
22021,2021-10-26,0022100052,1610612742,DAL,DAL vs. HOU,W
22021,2021-10-25,0022100048,1610612743,DEN,DEN vs. CLE,L
22021,2021-10-25,0022100047,1610612740,NOP,NOP @ MIN,W
22021,2021-10-25,0022100046,1610612741,CHI,CHI @ TOR,W
22021,2021-10-25,0022100042,1610612754,IND,IND vs. MIL,L
22021,2021-10-25,0022100048,1610612739,CLE,CLE @ DEN,W
22021,2021-10-25,0022100045,1610612748,MIA,MIA vs. ORL,W
22021,2021-10-25,0022100046,1610612761,TOR,TOR vs. CHI,L
22021,2021-10-25,0022100042,1610612749,MIL,MIL @ IND,W
22021,2021-10-25,0022100045,1610612753,ORL,ORL @ MIA,L
22021,2021-10-25,0022100043,1610612765,DET,DET @ ATL,L
22021,2021-10-25,0022100049,1610612746,LAC,LAC vs. POR,W
